0.181522	-0.926614	0.111878	-169.889786	-0.142334	-0.085276	-0.012231	1.718923	2.471244	-150.924100	0.484729	-144.994246	2.083439	-1.291945	0.168991	-162.359297
0.189156	-1.254916	0.114056	-162.916254	-0.159777	-0.249723	-0.017675	1.064064	2.817630	-136.135935	0.582455	-130.314776	2.314077	-0.717057	0.146084	-152.847381
0.196790	-1.254916	0.136928	-149.543458	-0.181582	-0.085276	-0.002431	2.209978	3.112821	-124.634149	0.667151	-118.297092	2.526135	-1.209767	0.116635	-137.595665
0.221875	-1.911640	0.151086	-133.217238	-0.191395	-1.236522	-0.025296	2.291880	3.355728	-112.885750	0.729046	-107.408544	2.680258	-1.374123	0.085004	-121.441912
0.230600	-2.568364	0.142373	-115.086127	-0.193575	-0.002993	-0.027474	1.718923	3.461387	-103.684249	0.748590	-97.407258	2.754588	-1.209767	0.075187	-102.910122
0.248049	-1.008749	0.149997	-96.052512	-0.195755	0.079170	-0.023119	1.473336	3.504958	-92.346632	0.749676	-86.921990	2.783007	-1.374123	0.066461	-87.084437
0.216422	-1.583338	0.151086	-78.741698	-0.199027	-0.743182	-0.022030	1.964391	3.351372	-78.708730	0.712758	-74.581729	2.633256	-0.634879	0.085004	-71.258633
0.210969	-2.157927	0.146729	-62.579537	-0.175041	-0.496453	-0.022030	2.046293	3.056179	-65.810188	0.654121	-61.596081	2.412454	-1.374123	0.101365	-56.908832
0.203335	-1.911640	0.121681	-50.847691	-0.167410	-0.578736	-0.027474	1.473336	2.869915	-52.500863	0.612858	-46.836026	2.282379	-1.702596	0.110091	-44.035034
0.192428	-1.583338	0.127126	-40.920616	-0.157597	0.161453	-0.017675	1.718923	2.784952	-38.452059	0.574853	-33.043936	2.240842	-1.456181	0.113362	-33.129281
0.201152	-1.501203	0.130393	-30.911571	-0.175041	-0.249723	-0.028563	1.391434	2.900415	-22.185174	0.609602	-18.767863	2.357801	-0.963472	0.120998	-22.961350
0.196790	-2.240062	0.129304	-19.753992	-0.172861	-0.578736	-0.022030	2.209978	3.218480	-7.068311	0.688868	-3.443240	2.600463	-1.538359	0.113362	-11.727530
0.222964	-1.911640	0.138018	-7.693789	-0.177221	-0.660899	-0.038362	1.800706	3.650919	9.773765	0.793110	14.381646	2.928387	-1.291945	0.099184	1.884210
0.225147	-2.240062	0.135838	7.237749	-0.187033	0.243617	-0.031828	1.718923	4.010378	25.301290	0.877807	28.980413	3.187446	-1.702596	0.065370	16.971953
0.236053	-1.501203	0.146729	25.204800	-0.190304	-0.249723	-0.029651	1.391434	4.328444	40.746611	0.959246	43.498477	3.409341	-0.388465	0.035920	34.765682
0.213149	-2.568364	0.139106	44.156326	-0.188124	-0.660899	-0.032918	2.373663	4.247838	55.781269	0.959246	57.774549	3.271612	-1.127708	0.002106	52.231463
0.203335	-1.993775	0.130393	64.174416	-0.156507	-0.249723	-0.040539	1.964391	4.084448	67.447464	0.946215	70.760081	3.151374	-1.456181	-0.022980	70.517234
0.170616	-2.568364	0.097719	81.239082	-0.127071	-0.414170	-0.038362	1.473336	3.997307	80.756788	0.923413	83.745612	3.048625	-1.949010	-0.053521	86.096898
0.136806	-1.419187	0.082473	96.908946	-0.081279	0.079170	-0.032918	1.637021	3.710829	94.887677	0.875634	97.134540	2.798311	-0.634879	-0.045886	100.938740
0.081184	-2.240062	0.049799	108.887060	-0.054022	-0.496453	-0.038362	2.046293	3.258784	107.786219	0.788768	109.071638	2.403711	-1.374123	-0.048067	113.976511
0.063736	-2.157927	0.038908	120.208817	-0.016954	-0.249723	-0.032918	2.128195	2.714150	118.466560	0.681267	121.169908	1.985062	-1.374123	-0.054612	125.128404
0.049557	-2.404213	0.010593	128.166824	-0.011503	-0.743182	-0.042716	1.391434	2.287157	126.435714	0.569424	128.832219	1.676815	-1.949010	-0.075336	132.754203
0.035379	-1.501203	0.014948	135.714622	0.007031	0.243617	-0.032918	1.637021	2.204373	135.226433	0.559652	136.494531	1.650581	-0.881294	-0.073155	139.232185
0.031017	-2.075791	0.011681	141.785649	-0.004961	-0.578736	-0.038362	1.309651	2.323103	143.935066	0.592228	145.044104	1.731468	-1.949010	-0.079700	145.054033
0.019020	-2.157927	0.002968	148.923240	0.015753	-0.414170	-0.032918	2.209978	2.183676	152.479291	0.568339	154.803399	1.583903	-1.456181	-0.081881	151.449968
0.023383	-2.240062	-0.000298	154.748238	0.016844	-0.825346	-0.042716	1.800706	2.003947	159.051809	0.523818	161.013881	1.466944	-1.866832	-0.100423	158.255897
0.015749	-2.732515	-0.009012	161.639680	0.020113	0.079170	-0.043806	1.555119	2.110695	167.185252	0.550965	167.869633	1.568601	-1.127708	-0.110239	165.963743
0.028836	-1.419187	-0.002478	168.777271	0.020113	0.079170	-0.039451	1.391434	2.172783	175.400899	0.565081	175.854638	1.581717	-1.702596	-0.121147	174.737597
0.011386	-1.665354	-0.003566	175.996951	0.008122	-0.496453	-0.039451	1.391434	1.720739	181.809127	0.465183	183.194256	1.177279	-1.702596	-0.147326	182.609535
0.010296	-2.404213	0.002968	185.677877	0.026656	-0.332006	-0.032918	2.128195	1.109660	183.534461	0.324022	184.565383	0.708349	-1.045530	-0.154961	189.743413
-0.001701	-2.240062	-0.024260	192.077023	0.040829	-0.989912	-0.047073	1.227749	0.714255	183.780835	0.240412	184.404095	0.421963	-1.291945	-0.153869	193.761309
-0.026786	-2.404213	-0.037329	195.768892	0.076808	0.408183	-0.039451	1.309651	0.496401	183.534461	0.188290	184.404095	0.278771	-1.209767	-0.137508	196.303322
-0.057323	-1.501203	-0.051488	197.245664	0.096431	-0.002993	-0.032918	0.818477	0.248049	185.259675	0.133998	186.823772	0.059063	-1.538359	-0.140781	193.925283
-0.112944	-2.322078	-0.078715	195.276714	0.131319	-0.414170	-0.028563	2.128195	-0.161515	185.916951	0.038444	187.469043	-0.266674	-1.620418	-0.124419	191.383390
-0.129303	-2.322078	-0.087427	192.733379	0.164027	-0.578736	-0.032918	1.800706	-0.547117	186.574227	-0.034310	187.630331	-0.568363	-1.127708	-0.122238	189.087398
-0.134756	-2.650499	-0.117922	187.482767	0.165118	-0.743182	-0.038362	1.391434	-0.749720	184.109532	-0.072315	184.968663	-0.700625	-2.031069	-0.136418	186.791406
-0.132575	-1.501203	-0.105943	182.560275	0.172749	0.490347	-0.026384	1.391434	-0.686542	181.234056	-0.051682	183.355544	-0.628482	-1.127708	-0.151688	183.839518
-0.124941	-1.583338	-0.101585	177.965900	0.144403	-0.414170	-0.031828	1.064064	-0.664756	178.522869	-0.070142	180.371299	-0.653623	-1.702596	-0.174594	178.591520
-0.139119	-2.322078	-0.097230	174.848417	0.155306	-0.496453	-0.022030	2.209978	-1.190873	174.415045	-0.186328	175.451359	-1.101785	-0.552821	-0.166958	174.573623
-0.132575	-2.322078	-0.099408	171.812784	0.169478	-0.825346	-0.042716	1.718923	-1.883647	164.063401	-0.328575	164.885388	-1.664718	-1.456181	-0.168049	169.899712
-0.146753	-2.568364	-0.116834	166.644262	0.179291	-0.085276	-0.031828	1.227749	-2.423923	148.864454	-0.449104	151.657865	-2.034178	-1.374123	-0.150598	164.487739
-0.152206	-1.172900	-0.114654	159.096344	0.196734	-0.002993	-0.028563	1.227749	-2.760507	133.994086	-0.555518	136.897810	-2.268096	-1.538359	-0.136418	153.499939
-0.189287	-1.829624	-0.123368	146.872201	0.196734	-0.825346	-0.023119	1.309651	-3.093822	122.410095	-0.644558	124.234856	-2.506387	-0.881294	-0.098242	139.724107
-0.195831	-2.240062	-0.127725	131.694515	0.218539	-0.414170	-0.020940	1.637021	-3.345444	110.908189	-0.701022	113.427011	-2.665976	-1.538359	-0.069882	123.242407
-0.199102	-1.665354	-0.146239	112.168722	0.222901	-0.743182	-0.025296	0.818477	-3.420602	100.638630	-0.719482	104.716149	-2.710793	-1.620418	-0.064428	105.284704
-0.205646	-2.075791	-0.139704	92.724899	0.225081	0.408183	-0.014408	1.718923	-3.451102	89.383218	-0.736855	93.424321	-2.721723	-1.209767	-0.061156	87.900969
-0.188195	-1.911640	-0.136436	75.660233	0.213088	-0.743182	-0.023119	0.982162	-3.298605	78.045601	-0.695592	80.600078	-2.598205	-0.634879	-0.066610	71.501196
-0.182742	-2.486229	-0.136436	60.072339	0.204367	-0.167559	-0.017675	1.964391	-3.075305	64.079120	-0.639128	66.807988	-2.421127	-0.881294	-0.064428	59.201367
-0.162021	-1.419187	-0.115744	48.422463	0.185832	-0.085276	-0.020940	1.227749	-2.907558	49.455245	-0.593523	53.580348	-2.320564	-1.784774	-0.094970	46.655517
-0.164202	-2.240062	-0.116834	37.757062	0.177111	-0.496453	-0.013319	1.555119	-2.849826	33.845515	-0.598952	38.175140	-2.270282	-0.881294	-0.101515	34.273760
-0.150026	-1.172900	-0.107031	27.830106	0.189103	-0.167559	-0.012231	1.227749	-2.922807	20.618395	-0.605468	24.060355	-2.345704	-0.881294	-0.090607	23.367888
-0.179472	-1.993775	-0.119012	16.672408	0.184742	-0.496453	-0.013319	1.882608	-3.233249	4.433594	-0.674962	8.251867	-2.598205	-1.456181	-0.082971	12.626108
-0.177289	-1.747489	-0.114654	4.530354	0.203276	-0.332006	-0.012231	1.637021	-3.662420	-12.572771	-0.775947	-7.153459	-2.931594	-1.045530	-0.062247	-0.411782
-0.179472	-2.157927	-0.137526	-11.960045	0.205457	-0.660899	-0.015496	1.227749	-4.048020	-28.593283	-0.898647	-22.800658	-3.211421	-1.702596	-0.052431	-17.631424
-0.181653	-1.090765	-0.123368	-29.352829	0.211999	-0.085276	-0.006787	1.473336	-4.342123	-43.134954	-0.958369	-38.286570	-3.383034	-0.306406	-0.007710	-34.851185
-0.190378	-1.665354	-0.123368	-49.124770	0.189103	-0.825346	-0.010052	1.473336	-4.225571	-58.087408	-0.940996	-53.127210	-3.254050	-1.045530	0.017378	-52.972982
-0.165294	-1.993775	-0.103763	-67.337970	0.182562	-0.249723	-0.003520	1.718923	-4.078520	-70.903865	-0.917107	-64.015758	-3.131626	-0.881294	0.049009	-69.536728
-0.134756	-1.911640	-0.103763	-85.715229	0.145493	-0.907629	-0.012231	1.309651	-3.949986	-84.706057	-0.913850	-77.888551	-3.004830	-1.538359	0.052281	-86.592396
-0.100948	-1.090765	-0.067824	-100.564797	0.121507	0.161453	0.000836	1.555119	-3.652617	-97.193936	-0.854128	-91.761345	-2.738120	-0.470643	0.065370	-101.106171
-0.063866	-1.419187	-0.047130	-113.281237	0.070266	-0.414170	-0.005697	1.227749	-3.233249	-110.667549	-0.760744	-104.746993	-2.378496	-1.209767	0.070823	-113.159980
-0.044235	-1.665354	-0.029705	-122.633926	0.055003	-0.414170	0.000836	1.882608	-2.638509	-121.429975	-0.629356	-114.828865	-1.901915	-1.127708	0.066461	-123.819832
-0.015880	-1.829624	-0.017725	-131.658496	0.044100	-0.743182	-0.013319	1.473336	-2.167945	-129.563537	-0.539230	-122.894456	-1.568528	-0.388465	0.079550	-132.347666
-0.012607	-1.993775	-0.015547	-139.124205	0.031016	0.161453	-0.006787	1.473336	-2.074267	-136.300344	-0.515342	-130.153488	-1.544479	-1.045530	0.089366	-138.579627
0.007024	-1.172900	0.004057	-145.195351	0.026656	-0.085276	-0.001343	1.145847	-2.222409	-145.666134	-0.550089	-138.380367	-1.652695	-1.045530	0.097001	-142.925591
-0.004973	-1.829624	0.001879	-151.184289	0.010302	-0.496453	-0.005697	1.800706	-2.169035	-155.031924	-0.551175	-147.897788	-1.572900	-1.456181	0.086093	-149.813447
0.004843	-1.665354	0.023662	-156.106782	0.009211	-0.578736	0.008457	2.209978	-2.008913	-162.261717	-0.512084	-154.914829	-1.439545	-0.717057	0.104637	-156.537330
0.007024	-2.568364	-0.000298	-163.572610	0.012482	-1.318805	-0.012231	1.555119	-2.044858	-169.245017	-0.526200	-162.657843	-1.494199	-1.127708	0.111181	-165.147211
0.009205	-1.501203	-0.001388	-171.612587	0.033198	0.572630	-0.000253	1.309651	-2.100411	-177.131966	-0.526200	-169.513596	-1.513874	-0.470643	0.142813	-172.855056
0.007024	-0.926614	0.002968	-180.309039	0.007031	-0.002993	-0.002431	0.982162	-1.708274	-184.197471	-0.444761	-176.691925	-1.162996	-1.209767	0.152629	-181.464937
-0.000610	-1.829624	0.008413	-187.774748	0.007031	-0.825346	0.005191	2.537467	-1.137498	-185.512022	-0.315545	-178.627620	-0.725767	-0.552821	0.167899	-188.844834
0.028836	-1.829624	0.018216	-194.584220	-0.003872	-0.578736	-0.014408	1.882608	-0.739917	-186.169178	-0.225419	-178.869611	-0.430636	-1.045530	0.171172	-192.616830
0.057191	-1.911640	0.031285	-199.916921	-0.031128	-0.414170	-0.006787	1.473336	-0.485027	-186.579960	-0.163526	-178.708322	-0.245906	-1.374123	0.146084	-194.338734
0.092091	-0.926614	0.060690	-200.737336	-0.066016	-0.085276	-0.003520	1.882608	-0.199639	-188.058801	-0.109233	-180.724720	-0.007615	-0.306406	0.139541	-193.354772
0.119356	-1.501203	0.083562	-199.506713	-0.106355	-1.072076	-0.008964	1.555119	0.200121	-188.058801	-0.014764	-182.095847	0.307192	-0.470643	0.135177	-191.550821
0.147713	-1.829624	0.103165	-194.502250	-0.124889	-0.167559	-0.003520	2.046293	0.563936	-188.305294	0.061246	-181.853856	0.585925	-1.045530	0.143903	-187.860872
0.165163	-1.583338	0.104255	-190.564232	-0.130340	-0.743182	-0.015496	1.391434	0.766540	-186.908658	0.107938	-178.789025	0.730211	-1.374123	0.151538	-185.400906
0.156438	-2.075791	0.104255	-185.969858	-0.132522	0.161453	-0.011142	1.800706	0.739309	-184.772542	0.078620	-176.853213	0.684302	-1.374123	0.158083	-182.202998
0.162981	-1.172900	0.111878	-181.375602	-0.123800	-0.249723	-0.010052	1.391434	0.730594	-180.418225	0.088392	-174.594824	0.714908	-0.470643	0.182079	-178.267029
0.146621	-1.665354	0.104255	-178.340089	-0.134702	-0.249723	-0.013319	1.800706	1.222943	-176.310402	0.210007	-170.320155	1.134649	-1.127708	0.185352	-173.757091
0.164072	-1.583338	0.117324	-173.991863	-0.130340	-0.085276	-0.007875	2.046293	1.926610	-166.369540	0.368543	-158.705633	1.691025	-0.881294	0.186443	-168.427165
0.172797	-1.665354	0.103165	-169.971756	-0.151056	-0.989912	-0.017675	1.637021	2.491939	-151.827869	0.473870	-144.510263	2.096556	-1.456181	0.159175	-163.097239
0.181522	-2.075791	0.124947	-161.767720	-0.158687	-0.085276	-0.012231	2.291880	2.826345	-136.135935	0.572682	-129.911497	2.325008	-0.881294	0.141722	-152.765454
0.213149	-1.583338	0.129304	-149.789607	-0.166319	-0.249723	-0.020940	1.391434	3.104108	-123.401802	0.657379	-119.103651	2.517390	-0.634879	0.117726	-138.579627
0.218603	-1.254916	0.134750	-134.775979	-0.188124	0.079170	-0.017675	1.555119	3.337211	-113.050039	0.731217	-107.811824	2.663862	-1.127708	0.087185	-121.031918
0.227328	-1.665354	0.159800	-114.839979	-0.203387	-0.249723	-0.005697	2.209978	3.435245	-103.766334	0.755106	-97.810538	2.745843	-0.717057	0.074096	-103.074215
0.229509	-2.075791	0.149997	-95.478126	-0.203387	-1.565535	-0.029651	2.046293	3.495155	-92.346632	0.751848	-87.163981	2.757868	-1.291945	0.062097	-87.084437
0.230600	-2.322078	0.141284	-78.249520	-0.179402	0.490347	-0.024207	2.046293	3.336121	-79.776668	0.713843	-74.097747	2.639815	-0.963472	0.085004	-71.176705
0.222964	-1.254916	0.135838	-63.728190	-0.182673	0.161453	-0.024207	1.064064	3.081233	-66.220970	0.648692	-61.273504	2.435410	-1.374123	0.093730	-57.892913
0.190246	-2.075791	0.135838	-51.586017	-0.173950	-0.496453	-0.015496	2.455565	2.864469	-51.679299	0.602000	-47.642585	2.285658	-0.799116	0.118816	-44.609002
0.194609	-1.993775	0.131482	-40.428438	-0.161959	-0.660899	-0.032918	2.046293	2.788220	-37.712699	0.587885	-33.769792	2.220074	-1.209767	0.116635	-33.621202
0.194609	-2.322078	0.118413	-31.157719	-0.161959	-0.249723	-0.030740	1.718923	2.879718	-23.581810	0.607429	-18.445286	2.325008	-1.209767	0.123180	-22.223408
0.214241	-1.172900	0.133660	-20.738466	-0.167410	-0.085276	-0.027474	1.473336	3.216301	-7.643383	0.679096	-3.120663	2.623419	-1.620418	0.101365	-12.219571
0.201152	-1.747489	0.135838	-8.678383	-0.188124	-0.660899	-0.028563	1.964391	3.686865	9.362983	0.792024	13.252510	2.969924	-0.470643	0.092638	1.228195
0.219694	-2.157927	0.148909	7.812016	-0.181582	-0.660899	-0.026384	2.046293	4.051770	26.204940	0.900609	28.980413	3.203842	-0.881294	0.076277	16.644005
0.227328	-2.486229	0.128215	24.876563	-0.185944	-0.825346	-0.036184	1.555119	4.307748	40.253744	0.961418	43.256486	3.378734	-1.456181	0.041374	35.421697
0.226237	-1.254916	0.135838	44.156326	-0.175041	0.325900	-0.028563	1.555119	4.221695	55.288282	0.953817	58.258415	3.266147	-1.374123	-0.008801	52.805432
0.205515	-1.665354	0.129304	63.272031	-0.171770	-0.578736	-0.029651	1.555119	4.088805	67.036682	0.934271	69.388954	3.161212	-0.881294	-0.033887	69.533152
0.167344	-2.157927	0.109700	82.715854	-0.128160	-0.578736	-0.031828	2.209978	4.014734	81.331860	0.938614	83.181044	3.065021	-1.127708	-0.041524	85.686904
0.129172	-2.322078	0.067226	96.991036	-0.082370	-0.825346	-0.044895	1.473336	3.709740	94.312606	0.881064	97.053837	2.789566	-1.538359	-0.041524	101.676682
0.094273	-1.747489	0.048711	108.723001	-0.042031	0.243617	-0.031828	1.473336	3.272943	107.539726	0.790939	110.120071	2.426665	-1.702596	-0.058975	113.812538
0.065916	-1.747489	0.034553	119.306313	-0.035488	-0.249723	-0.036184	1.391434	2.695632	118.466560	0.663895	120.282763	1.969760	-0.717057	-0.057885	124.636364
0.041923	-2.322078	0.021484	128.659002	-0.011503	-0.743182	-0.034007	2.291880	2.225069	126.600003	0.569424	127.945074	1.615603	-1.291945	-0.067701	132.918296
0.044104	-2.075791	0.014948	135.960771	0.003760	-0.743182	-0.049250	1.555119	2.131393	133.501218	0.553138	136.252657	1.598113	-1.538359	-0.073155	139.478086
0.027745	-2.322078	0.002968	141.621590	0.007031	0.408183	-0.040539	1.555119	2.281710	142.291937	0.571597	144.721410	1.719446	-1.866832	-0.088424	143.906096
0.025564	-1.583338	0.007325	147.528557	0.016844	-0.249723	-0.032918	1.391434	2.237051	152.479291	0.569424	153.754966	1.631999	-0.552821	-0.085154	150.056011
0.005933	-2.568364	-0.006834	153.271466	0.016844	-0.414170	-0.036184	2.373663	2.040983	159.955578	0.536850	160.610601	1.471317	-1.209767	-0.087335	156.943868
0.011386	-1.993775	-0.000298	161.065413	0.027747	-0.167559	-0.041628	1.800706	2.073661	166.856674	0.559652	168.998886	1.527063	-1.291945	-0.097151	166.127716
0.021202	-2.568364	-0.010101	167.710707	0.011393	-0.907629	-0.041628	1.637021	2.156444	174.004263	0.550965	176.096512	1.579531	-2.031069	-0.135327	173.343640
0.023383	-1.337051	-0.000298	176.243099	0.019024	-0.167559	-0.034007	1.718923	1.764309	181.726923	0.464096	182.226408	1.226467	-0.634879	-0.140781	182.281468
0.020111	-1.993775	-0.002478	184.201106	0.009211	-0.578736	-0.041628	1.064064	1.178283	183.945243	0.344653	184.081518	0.747700	-1.866832	-0.152779	189.415346
-0.007154	-2.075791	-0.012279	192.159112	0.036467	-0.332006	-0.027474	2.128195	0.753469	183.123679	0.257786	185.371942	0.464594	-1.456181	-0.151688	194.991292
-0.025695	-2.157927	-0.027526	196.671397	0.059363	-0.743182	-0.047073	1.800706	0.529080	182.959270	0.185032	185.371942	0.290795	-1.949010	-0.152779	195.319240
-0.068229	-2.568364	-0.062379	197.409723	0.100793	-0.496453	-0.037272	1.555119	0.243691	185.670458	0.123139	186.501195	0.062341	-0.881294	-0.128783	194.335277
-0.095495	-1.254916	-0.078715	195.686922	0.138952	-0.249723	-0.035095	1.309651	-0.162604	186.738516	0.050387	187.469043	-0.279791	-1.538359	-0.121147	191.629410
-0.131484	-1.829624	-0.097230	191.748904	0.152035	-0.660899	-0.030740	1.227749	-0.561276	185.916951	-0.033223	188.114313	-0.577107	-1.456181	-0.120057	189.989433
-0.140209	-1.993775	-0.099408	188.385153	0.162937	-0.496453	-0.026384	1.882608	-0.752988	183.534461	-0.081000	185.855924	-0.695160	-1.949010	-0.142962	186.709478
-0.131484	-2.240062	-0.100497	182.888393	0.162937	-1.236522	-0.040539	1.555119	-0.710505	181.234056	-0.069057	182.871679	-0.645972	-0.717057	-0.156052	183.265431
-0.129303	-2.240062	-0.103763	178.294138	0.162937	0.161453	-0.036184	1.391434	-0.678917	179.097940	-0.064712	180.210011	-0.663460	-1.209767	-0.164777	178.427546
-0.123850	-1.419187	-0.095052	174.520179	0.164027	-0.002993	-0.027474	1.227749	-1.186515	173.757769	-0.183071	175.773936	-1.108342	-1.374123	-0.162596	174.983617
-0.147843	-1.829624	-0.102675	170.746339	0.161846	-0.414170	-0.028563	1.718923	-1.886914	163.570415	-0.329662	165.611361	-1.652695	-1.866832	-0.178957	170.063686
-0.153296	-2.240062	-0.099408	167.382588	0.177111	-0.578736	-0.025296	1.800706	-2.417387	148.946539	-0.452362	150.851306	-2.025433	-0.552821	-0.154961	163.749797
-0.167474	-2.486229	-0.120100	159.588641	0.184742	-1.565535	-0.032918	1.555119	-2.720204	134.404868	-0.539230	136.897810	-2.237490	-1.620418	-0.138599	153.499939
-0.171836	-2.568364	-0.134259	147.364498	0.217450	0.325900	-0.029651	1.555119	-3.039358	122.163602	-0.633699	124.960829	-2.465942	-1.045530	-0.096061	139.970127
-0.179472	-1.419187	-0.136436	130.792129	0.209819	0.243617	-0.023119	0.327304	-3.314944	111.483260	-0.703195	114.152867	-2.655045	-1.538359	-0.079700	122.668438
-0.212190	-2.240062	-0.133170	112.250692	0.218539	-0.414170	-0.014408	2.046293	-3.434763	101.295906	-0.731426	103.990292	-2.718444	-0.881294	-0.053521	105.530605
-0.206737	-1.993775	-0.134259	94.037492	0.223991	-0.578736	-0.026384	1.637021	-3.454370	89.958289	-0.725997	93.101744	-2.737026	-1.538359	-0.055702	88.638911
-0.191468	-2.404213	-0.146239	75.414085	0.219630	-0.496453	-0.020940	1.145847	-3.294247	77.388445	-0.689078	81.567926	-2.582901	-1.456181	-0.063339	73.305147
-0.174019	-1.090765	-0.128813	60.810784	0.203276	0.079170	-0.014408	1.227749	-3.040448	64.079120	-0.642386	67.856421	-2.391614	-1.209767	-0.082971	59.037393
-0.176200	-1.911640	-0.115744	48.504552	0.180380	-0.825346	-0.014408	1.391434	-2.869434	51.262663	-0.595694	53.741754	-2.269190	-0.799116	-0.089516	46.081549
-0.162021	-2.322078	-0.109209	39.151864	0.188013	-0.578736	-0.011142	1.718923	-2.799719	36.063716	-0.573977	39.142987	-2.240769	-1.374123	-0.089516	35.585671
-0.157660	-2.075791	-0.124457	28.650522	0.184742	-0.743182	-0.019852	1.227749	-2.887951	20.782684	-0.594609	25.754176	-2.329308	-1.374123	-0.092788	25.007865
-0.166383	-1.337051	-0.117922	17.657002	0.194554	0.161453	-0.007875	1.309651	-3.208195	5.008666	-0.684734	9.784283	-2.589460	-1.374123	-0.090607	13.200076
-0.170747	-1.501203	-0.116834	4.940562	0.184742	-0.496453	-0.012231	1.227749	-3.667866	-11.094050	-0.786805	-7.153459	-2.920663	-0.634879	-0.064428	-0.083715
-0.187106	-1.911640	-0.125545	-9.334620	0.202186	-0.496453	-0.005697	1.964391	-4.044752	-27.525225	-0.884532	-23.042649	-3.214700	-0.963472	-0.045886	-16.155540
-0.184925	-1.747489	-0.132081	-27.711998	0.210908	-0.907629	-0.019852	1.227749	-4.372622	-42.970665	-0.957284	-36.834740	-3.422385	-1.374123	-0.010982	-33.211208
-0.182742	-1.911640	-0.128813	-47.730088	0.204367	0.408183	-0.007875	1.391434	-4.272409	-58.251816	-0.960542	-52.240066	-3.290122	-1.456181	0.009743	-52.152993
-0.160932	-1.337051	-0.110299	-67.173911	0.172749	-0.167559	-0.006787	0.982162	-4.127537	-70.082300	-0.937738	-64.741615	-3.162232	-0.306406	0.045736	-69.700702
-0.146753	-2.075791	-0.095052	-85.305021	0.149855	-0.578736	-0.000253	2.046293	-4.005539	-83.555914	-0.912763	-78.049840	-3.057296	-1.045530	0.059916	-86.264448
-0.097676	-1.829624	-0.065645	-100.646767	0.118236	-0.578736	-0.014408	1.555119	-3.695098	-97.686803	-0.850870	-90.712794	-2.764353	-1.127708	0.065370	-100.860150
-0.068229	-2.075791	-0.053665	-113.527266	0.082259	-0.085276	-0.004608	1.473336	-3.246319	-110.914042	-0.778118	-104.263011	-2.391614	-1.045530	0.063189	-114.062015
-0.032239	-1.008749	-0.020992	-123.536311	0.061543	-0.249723	-0.001343	1.227749	-2.651580	-120.444121	-0.634786	-114.748279	-1.923777	-0.799116	0.075187	-124.967887
-0.035511	-1.911640	-0.018814	-132.396822	0.038649	-0.578736	-0.003520	1.964391	-2.171213	-129.727826	-0.535972	-123.136447	-1.570714	-1.209767	0.087185	-131.609724
-0.010427	-1.665354	-0.001388	-138.549938	0.037558	-0.332006	-0.001343	1.718923	-2.048126	-136.464633	-0.507741	-129.588920	-1.518246	-1.291945	0.077369	-138.087586
0.000480	-2.075791	-0.014457	-145.113262	0.021204	-0.660899	-0.006787	1.391434	-2.204980	-145.830423	-0.547917	-139.025638	-1.633019	-0.306406	0.088276	-143.335585
0.005933	-1.172900	0.004057	-150.527933	0.019024	0.161453	0.001924	1.473336	-2.140714	-154.456852	-0.532716	-147.978491	-1.551038	-0.717057	0.095911	-149.321526
0.016839	-1.419187	0.001879	-157.173346	0.007031	-0.085276	-0.007875	0.736576	-1.969699	-161.604441	-0.500140	-154.995532	-1.435172	-0.881294	0.114453	-156.127336
0.003752	-1.501203	0.007325	-163.408551	0.004851	-0.249723	0.009545	1.882608	-2.062286	-168.916439	-0.528372	-161.609293	-1.522618	-1.620418	0.114453	-164.245295
0.002661	-1.665354	0.017126	-170.464053	0.015753	-0.825346	-0.007875	1.882608	-2.160321	-176.885592	-0.544659	-170.078163	-1.551038	-0.470643	0.137360	-172.609155
0.000480	-2.568364	-0.005744	-179.324564	0.021204	-0.496453	-0.013319	1.391434	-1.750757	-183.786688	-0.452362	-177.175907	-1.189231	-0.963472	0.152629	-181.383009
0.019020	-0.680327	0.005147	-187.938926	0.022295	0.161453	-0.004608	1.145847	-1.159284	-186.087093	-0.312287	-178.627620	-0.732324	-0.634879	0.168991	-188.516887
0.015749	-1.419187	0.019304	-195.978903	-0.013683	-0.578736	0.003013	1.309651	-0.737737	-186.497876	-0.234106	-179.030899	-0.440473	-1.209767	0.165718	-193.518746
0.047376	-1.747489	0.044354	-198.604327	-0.033308	-0.496453	0.000836	2.046293	-0.508992	-185.840600	-0.172213	-178.869611	-0.269954	-0.963472	0.161356	-194.994749
0.091001	-1.911640	0.051977	-200.819425	-0.062745	-1.154359	-0.015496	1.473336	-0.244300	-187.976597	-0.111404	-181.047297	-0.039314	-1.209767	0.146084	-193.026824
0.126992	-1.829624	0.077027	-199.588802	-0.093272	0.654793	-0.006787	1.555119	0.179425	-189.126859	-0.015849	-181.853856	0.303912	-0.881294	0.130815	-190.976852
0.156438	-1.172900	0.104255	-196.060992	-0.129251	-0.167559	-0.001343	1.145847	0.587901	-189.126859	0.053645	-182.176550	0.608880	-1.045530	0.130815	-188.844834
0.148804	-1.993775	0.111878	-191.302558	-0.141243	-0.332006	-0.002431	2.537467	0.807933	-186.251382	0.101422	-180.160152	0.745515	-0.717057	0.152629	-186.384869
0.158619	-1.747489	0.112968	-185.641739	-0.130340	-0.496453	-0.014408	1.964391	0.738219	-184.115266	0.095993	-177.498484	0.682116	-1.374123	0.167899	-182.612992
