-0.807665	-2.240062	-0.570988	15.934082	0.856338	0.161453	-2.000393	-90.612732	-2.543743	1.475914	-0.140722	6.396758	-2.527155	-0.634879	-0.710150	-7.627587
-0.938539	-2.157927	-0.659207	-2.443177	0.962092	-0.414170	-2.063543	-109.193654	-3.290980	-16.516306	-0.224333	-12.073399	-3.117415	-0.717057	-0.712331	-20.829451
-1.007246	-2.896667	-0.700593	-22.707416	1.017696	-0.578736	-2.137582	-126.301173	-3.405353	-35.987365	-0.226506	-30.624258	-3.160046	-1.127708	-0.839948	-35.261180
-0.990887	-2.650499	-0.691880	-45.104782	1.017696	-0.907629	-2.233398	-141.444235	-3.041537	-52.665152	-0.133121	-46.110170	-2.828844	-1.045530	-0.969746	-56.744858
-0.998523	-2.732515	-0.699503	-67.666089	1.017696	0.243617	-2.215976	-155.523166	-2.517599	-66.467344	-0.024536	-59.740972	-2.445174	-1.045530	-0.958839	-78.720577
-0.999612	-2.075791	-0.698413	-87.356060	1.017696	-0.249723	-2.074431	-167.228368	-2.174481	-77.065600	0.079705	-71.839358	-2.214536	-0.388465	-0.823587	-94.628308
-0.981072	-2.978802	-0.675543	-103.600310	0.980626	-0.743182	-1.939419	-174.840849	-1.807398	-91.525068	0.169831	-86.115431	-1.895358	-1.127708	-0.786502	-103.156142
-0.867649	-2.568364	-0.604751	-115.004038	0.884683	-0.907629	-1.917643	-180.406853	-1.073232	-104.505814	0.302305	-97.810538	-1.237326	-0.963472	-0.883578	-111.929997
-0.767313	-2.650499	-0.538315	-123.454341	0.784380	0.243617	-1.921998	-182.043941	-0.358673	-113.953808	0.400032	-107.569950	-0.721393	-0.963472	-0.971929	-122.507922
-0.709510	-2.157927	-0.493663	-128.458804	0.726598	-0.249723	-1.912199	-182.944386	-0.215978	-120.937108	0.436950	-115.554838	-0.621924	-0.388465	-0.938115	-132.265738
-0.730231	-2.978802	-0.510000	-131.658496	0.748403	-0.660899	-1.892600	-181.962157	-0.192014	-130.056404	0.469526	-124.265700	-0.631761	-1.127708	-0.889031	-136.939650
-0.749862	-2.486229	-0.533960	-136.006603	0.793103	-0.989912	-1.926354	-185.236333	-0.273709	-139.175820	0.478213	-132.008597	-0.727952	-1.045530	-0.917392	-141.941628
-0.798940	-2.486229	-0.560097	-141.995660	0.833442	0.243617	-1.976438	-189.410835	-0.442546	-148.459406	0.445637	-141.526018	-0.873330	-0.963472	-0.991561	-149.485500
-0.850198	-2.157927	-0.591682	-149.789607	0.871601	-0.496453	-2.015636	-190.393064	-0.418583	-154.785430	0.487987	-149.107627	-0.887541	-0.306406	-1.001379	-160.391253
-0.921088	-2.568364	-0.634157	-158.321880	0.941378	-0.414170	-1.980794	-186.464149	-0.501366	-162.754703	0.515133	-156.447361	-0.992477	-0.963472	-0.953385	-168.017171
-0.953807	-2.732515	-0.672275	-169.397489	0.976266	-0.825346	-1.893690	-179.097254	-0.567812	-171.956204	0.523818	-164.028970	-1.034014	-1.127708	-0.940296	-175.561043
-0.938539	-1.829624	-0.652671	-180.309039	0.965363	-0.167559	-1.753234	-174.104089	-0.290049	-181.239790	0.572682	-174.110959	-0.761837	-0.142170	-0.947931	-183.350934
-0.892732	-2.157927	-0.615642	-191.056410	0.896677	-0.989912	-1.621488	-169.847684	0.484420	-185.347613	0.732302	-179.272890	-0.127854	-0.224228	-0.943569	-191.878768
-0.819661	-2.568364	-0.555742	-197.947971	0.837804	-0.496453	-1.484299	-163.135648	1.153231	-186.744369	0.855004	-179.353593	0.400102	-0.799116	-0.890123	-196.224732
-0.734594	-2.814651	-0.513267	-203.608790	0.751673	-0.743182	-1.364530	-152.821948	1.526849	-186.087093	0.907125	-178.627620	0.688675	-1.538359	-0.865035	-198.028683
-0.637528	-1.829624	-0.442475	-203.936909	0.667723	-0.167559	-1.262181	-141.607920	1.740346	-186.169178	0.923413	-179.676170	0.883241	0.186423	-0.855219	-195.240769
-0.567730	-2.322078	-0.389108	-201.721811	0.578323	-0.414170	-1.180520	-132.440253	1.990876	-187.155151	0.965761	-181.611982	1.096391	-0.963472	-0.868308	-191.796841
-0.506655	-2.075791	-0.344456	-195.404636	0.535804	-0.414170	-1.147856	-128.920609	2.333996	-187.730223	1.034170	-179.998864	1.391522	-1.045530	-0.870489	-189.336875
-0.499021	-3.060937	-0.356435	-189.907876	0.533624	-0.496453	-1.110837	-125.155260	2.501742	-185.922804	1.047200	-178.950314	1.486620	0.186423	-0.815952	-188.598814
-0.505565	-1.583338	-0.361881	-184.493205	0.554338	-0.249723	-1.017200	-118.033952	2.372120	-182.225763	1.041770	-176.933916	1.336869	-0.634879	-0.723238	-184.580917
-0.530649	-1.911640	-0.360793	-180.801335	0.540164	-0.414170	-0.856056	-102.399716	2.129213	-180.746923	0.992907	-173.465688	1.180558	-1.291945	-0.667610	-177.037046
-0.485934	-2.486229	-0.328119	-176.699258	0.510728	-0.743182	-0.663337	-88.730057	2.231605	-177.953531	0.976619	-170.804020	1.352171	-0.142170	-0.611983	-170.231116
-0.408499	-3.307104	-0.297624	-175.304456	0.436590	-0.907629	-0.468441	-80.299150	2.818720	-170.395160	1.055887	-164.593538	1.868103	-0.963472	-0.546538	-165.065283
-0.307073	-1.254916	-0.229010	-171.858735	0.343918	-0.167559	-0.195150	-74.160071	3.344835	-158.153893	1.111264	-151.204727	2.338126	-0.881294	-0.426556	-157.439365
-0.212190	-2.240062	-0.145150	-166.033857	0.209819	-0.907629	0.152180	-60.735880	3.711919	-143.283644	1.111264	-137.089943	2.682444	0.022186	-0.266216	-145.467484
-0.057323	-2.814651	-0.036239	-153.727625	0.071357	-0.743182	0.501686	-38.962684	3.931951	-128.413275	1.090634	-123.539727	2.909805	-1.127708	-0.140781	-127.509781
0.124809	-2.732515	0.073759	-137.647434	-0.109626	-1.318805	0.730336	-17.598760	4.031073	-116.500587	1.008110	-110.150916	3.072673	-1.702596	-0.125511	-107.666080
0.285131	-2.814651	0.189205	-117.137166	-0.251359	-0.414170	0.859904	-0.900512	3.886202	-104.998681	0.863691	-99.988224	3.030043	0.104245	-0.080790	-91.512328
0.405097	-2.404213	0.251284	-95.888334	-0.357113	0.079170	0.975318	10.641004	3.284926	-93.989762	0.659550	-90.954786	2.452900	-0.552821	0.046827	-76.752533
0.428000	-2.157927	0.299204	-76.034422	-0.402904	-0.085276	1.150616	25.374794	1.417922	-91.525068	0.236069	-85.631566	1.122625	-1.702596	0.198440	-61.992737
0.433453	-2.650499	0.317718	-60.282349	-0.415986	-1.236522	1.257319	39.781095	2.031179	-88.238809	0.346826	-80.872797	1.939153	-1.127708	0.314060	-51.333004
0.455266	-3.799677	0.302471	-53.062789	-0.414897	-1.565535	1.317204	49.930992	3.070340	-65.317201	0.485814	-59.982963	2.609208	-0.470643	0.416590	-45.018997
0.503252	-2.075791	0.317718	-49.452889	-0.442153	0.161453	1.438060	58.771289	2.359049	-40.588175	0.287104	-37.076731	1.968666	-0.059992	0.564930	-35.507200
0.556693	-2.157927	0.380887	-44.448426	-0.545727	-0.907629	1.640580	67.366000	1.409207	-26.457286	0.056903	-21.026252	1.348891	-0.963472	0.692549	-22.223408
0.679931	-2.814651	0.473460	-32.552402	-0.663474	-0.743182	1.840920	79.562256	1.547544	-17.337870	0.013469	-12.315390	1.652767	-1.127708	0.754721	-5.413641
0.847887	-2.732515	0.568212	-18.277220	-0.818289	-0.989912	1.936735	93.559404	2.550759	-2.796199	0.148114	1.073421	2.569859	-0.470643	0.727452	9.182180
0.977669	-2.650499	0.661876	-0.720376	-0.936037	-0.085276	1.998797	111.894740	3.305621	15.689007	0.243669	19.059712	3.121861	-0.881294	0.732906	22.055977
1.037653	-2.404213	0.698905	19.872100	-0.996001	-0.414170	2.078280	129.902705	3.387316	34.092009	0.245841	38.336428	3.144816	-1.291945	0.867067	38.209729
1.024566	-2.978802	0.693459	42.679555	-0.984008	-1.072076	2.169740	145.045767	3.059447	50.605387	0.161144	54.306322	2.858430	-1.456181	0.982686	58.545352
1.035472	-2.978802	0.701083	64.420565	-0.978556	-1.318805	2.145786	158.633524	2.557296	63.750423	0.036271	67.211267	2.495529	-0.388465	0.961963	80.275051
1.039834	-3.225088	0.703262	84.028447	-0.985098	0.079170	2.017306	169.520181	2.228337	76.648965	-0.053854	78.906375	2.257238	-1.045530	0.838708	95.362794
1.011479	-2.486229	0.684746	100.354787	-0.956751	-0.414170	1.896450	177.951088	1.822039	89.629711	-0.138551	93.424321	1.916198	-1.209767	0.811439	105.858672
0.901326	-3.142953	0.620489	112.250692	-0.855359	-0.907629	1.862696	184.008384	1.102034	102.199555	-0.268853	105.603411	1.271284	-1.456181	0.886700	113.976511
0.805352	-3.060937	0.545342	120.536936	-0.747423	-1.154359	1.861606	185.236200	0.397279	110.825985	-0.382868	114.152867	0.768468	-0.470643	0.975051	124.144323
0.744279	-3.060937	0.505045	125.295370	-0.699452	-0.002993	1.859429	185.399885	0.280728	119.863197	-0.401327	122.460449	0.670091	-0.963472	0.955418	132.918296
0.758457	-2.568364	0.514847	128.905150	-0.722348	-0.496453	1.849631	185.072515	0.221906	127.914554	-0.438245	130.929320	0.671185	-0.963472	0.910696	139.642179
0.781359	-3.060937	0.531183	133.171287	-0.750694	-0.907629	1.873584	188.346691	0.316674	137.280344	-0.437160	140.366038	0.782679	-1.127708	0.923787	143.742122
0.833709	-2.978802	0.564945	138.503987	-0.788853	-1.072076	1.918226	192.357508	0.470260	145.660280	-0.432816	148.350926	0.910568	-1.291945	0.997956	150.957927
0.884967	-2.978802	0.597618	145.969816	-0.842276	0.243617	1.962866	193.339737	0.476796	154.204625	-0.458878	155.771246	0.932430	-0.634879	1.015409	160.879837
0.956948	-2.404213	0.640094	155.240415	-0.920774	-0.414170	1.935646	189.574507	0.519277	161.187925	-0.481680	162.707702	1.011131	-1.045530	0.976141	171.211622
0.980942	-2.814651	0.667321	167.054470	-0.945849	-0.743182	1.845274	182.043808	0.579186	169.239164	-0.487109	172.305708	1.073436	-1.538359	0.937965	178.263572
0.974397	-2.978802	0.646627	177.555692	-0.918592	-1.565535	1.701552	176.805174	0.319940	178.029882	-0.564205	180.290713	0.801261	-0.963472	0.948873	184.331440
0.919867	-2.814651	0.613954	187.154530	-0.853179	-0.002993	1.574162	172.630672	-0.428385	184.109532	-0.696679	185.533348	0.163998	-0.717057	0.967416	192.367352
0.850068	-2.650499	0.569302	194.620358	-0.805207	-0.496453	1.444594	166.164104	-1.128784	183.780835	-0.819381	186.339907	-0.378168	-1.374123	0.920514	199.665203
0.765000	-2.814651	0.524648	200.527326	-0.721257	-0.660899	1.325914	155.932305	-1.499135	183.370053	-0.878016	186.339907	-0.655809	-1.949010	0.857250	200.075198
0.678842	-3.389239	0.444055	200.937534	-0.629677	-1.318805	1.217034	144.145321	-1.708274	183.780835	-0.910592	186.420492	-0.840540	-0.470643	0.865977	196.385249
0.598135	-2.240062	0.393955	197.655872	-0.540276	-0.249723	1.147349	135.714295	-1.974055	185.341879	-0.937738	187.227051	-1.087574	-1.127708	0.893245	193.187341
0.540334	-2.650499	0.371085	191.830993	-0.513020	-0.825346	1.114685	131.539793	-2.300836	184.931097	-0.992031	188.275602	-1.344447	-1.291945	0.882338	191.793384
0.530517	-3.060937	0.366728	187.072560	-0.502117	-0.743182	1.078755	128.347400	-2.455511	182.794981	-1.037636	185.533348	-1.430800	-0.552821	0.826709	189.661366
0.552330	-3.225088	0.359104	181.247562	-0.518471	-1.318805	0.973141	119.998277	-2.324799	180.658985	-1.012661	182.790976	-1.311655	-1.127708	0.745995	185.315403
0.558874	-2.404213	0.367818	176.489129	-0.510838	0.079170	0.830506	105.264487	-2.128731	177.947797	-0.956197	181.419849	-1.161904	-0.963472	0.683822	179.493555
0.525064	-2.568364	0.344946	173.371645	-0.492304	-0.496453	0.634521	92.167903	-2.238748	174.661538	-0.972485	177.306351	-1.340074	-0.717057	0.627104	171.703663
0.445451	-2.978802	0.295938	172.058933	-0.408355	-0.907629	0.437447	83.409508	-2.820416	167.924732	-1.040894	169.805445	-1.881147	-0.881294	0.569294	165.799769
0.363655	-2.978802	0.229502	168.285093	-0.306961	-0.989912	0.160891	76.451885	-3.349800	155.108275	-1.083242	158.674906	-2.319471	-1.209767	0.450403	159.239860
0.240415	-3.060937	0.148909	161.311561	-0.192484	0.243617	-0.172286	63.273281	-3.710347	139.745038	-1.109303	143.108292	-2.657231	-0.881294	0.291154	146.612082
0.101907	-2.486229	0.054157	150.317922	-0.043120	-0.496453	-0.522882	41.172596	-3.908593	127.092990	-1.069127	129.074210	-2.894428	-0.224228	0.183171	128.080292
-0.091131	-2.486229	-0.060199	133.089317	0.117147	-0.249723	-0.741731	21.118390	-4.002271	113.701461	-0.971400	118.750347	-3.027783	-1.538359	0.149357	110.450537
-0.250362	-2.732515	-0.158219	113.809553	0.273052	-1.154359	-0.876743	4.911197	-3.826898	102.035266	-0.863900	107.539106	-2.950176	-1.456181	0.093730	92.902828
-0.336520	-3.881812	-0.254060	91.822394	0.377717	-1.565535	-1.022644	-8.512875	-3.219088	93.408837	-0.645644	96.569972	-2.393800	-0.306406	-0.007710	77.241116
-0.363785	-1.747489	-0.287823	71.640245	0.421327	0.490347	-1.160923	-22.428121	-1.400012	90.122578	-0.203702	93.585727	-1.100691	-0.388465	-0.151688	65.351281
-0.394323	-1.829624	-0.276932	57.036826	0.402793	-0.660899	-1.274158	-36.261465	-1.969699	85.193190	-0.325317	88.988246	-1.859286	-1.949010	-0.297847	54.117461
-0.416135	-2.814651	-0.272574	52.278392	0.430049	-0.989912	-1.352552	-45.347350	-3.005592	63.011062	-0.480595	67.775835	-2.522784	-0.717057	-0.404741	46.819610
-0.443400	-3.225088	-0.323762	47.930285	0.482380	-1.729982	-1.506075	-56.070203	-2.324799	40.007251	-0.281883	43.337071	-1.930336	-0.552821	-0.535630	37.225648
-0.512108	-2.896667	-0.376039	41.038724	0.564149	0.325900	-1.688993	-64.173859	-1.401101	24.315436	-0.037566	28.899710	-1.323678	-1.045530	-0.656702	25.745926
-0.636439	-1.993775	-0.456632	30.865620	0.679717	-0.332006	-1.891512	-76.288214	-1.549242	15.524599	-0.009335	20.269551	-1.654881	-0.963472	-0.742872	8.034124
-0.818571	-3.142953	-0.566633	15.523874	0.842164	-0.660899	-1.998214	-89.630503	-2.579687	1.475914	-0.151581	6.638749	-2.564319	-1.291945	-0.701423	-7.545660
-0.939628	-2.486229	-0.650493	-1.868910	0.975175	-0.414170	-2.062455	-108.538795	-3.342175	-16.516306	-0.236278	-11.750822	-3.135999	-0.470643	-0.705786	-20.255483
-0.991978	-3.307104	-0.703859	-23.609921	1.016605	-0.743182	-2.146293	-126.956032	-3.417334	-36.069569	-0.229762	-30.946835	-3.160046	-1.538359	-0.837767	-36.163215
-0.986525	-1.501203	-0.689702	-45.514990	1.016605	0.161453	-2.224687	-141.526137	-3.025199	-52.582948	-0.132037	-45.948881	-2.815727	-0.634879	-0.966475	-56.334863
-1.002884	-2.322078	-0.691880	-68.322445	0.999160	-0.907629	-2.208355	-155.768753	-2.505618	-65.810188	-0.023451	-59.337692	-2.442989	-1.374123	-0.952295	-78.966478
-1.003976	-2.650499	-0.692968	-86.617734	1.024236	-0.496453	-2.071166	-166.409824	-2.161409	-77.065600	0.085134	-71.597367	-2.193767	-0.306406	-0.811589	-94.300361
-0.965804	-3.060937	-0.684256	-103.600310	0.978446	-0.907629	-1.952485	-175.741176	-1.777988	-91.278574	0.172002	-85.712151	-1.877868	-1.456181	-0.786502	-103.320116
-0.864377	-1.501203	-0.605841	-115.004038	0.883594	-0.002993	-1.908932	-180.570657	-1.071054	-104.095031	0.300134	-97.326556	-1.238419	-0.634879	-0.879215	-111.520003
-0.776036	-2.240062	-0.528514	-123.290282	0.768026	-0.825346	-1.926354	-181.552886	-0.341244	-113.460821	0.401118	-106.924679	-0.708277	-1.127708	-0.974110	-122.425875
-0.713871	-2.486229	-0.489306	-127.064122	0.740770	-0.414170	-1.917643	-181.798472	-0.212711	-120.608410	0.438037	-115.312847	-0.616459	-0.224228	-0.933753	-131.445750
-0.722597	-3.060937	-0.517623	-131.822555	0.753854	-0.907629	-1.911110	-182.453212	-0.183300	-129.892115	0.472784	-124.184997	-0.637227	-1.209767	-0.891213	-137.267598
-0.756406	-1.419187	-0.537227	-135.760573	0.799645	0.079170	-1.925265	-184.827061	-0.274799	-138.847123	0.476042	-131.605318	-0.737789	-0.634879	-0.913028	-141.285613
-0.815299	-2.240062	-0.561187	-142.159719	0.826901	-0.907629	-1.989505	-189.410835	-0.449082	-147.802250	0.444552	-141.203324	-0.884261	-1.209767	-0.998106	-149.977421
-0.863285	-2.568364	-0.589504	-148.477013	0.894497	-0.496453	-2.023257	-189.656422	-0.451261	-154.949839	0.483642	-148.543059	-0.897379	-0.224228	-1.011195	-159.817285
-0.915635	-3.225088	-0.654849	-158.978236	0.956641	-1.072076	-2.010192	-186.873421	-0.497010	-162.672499	0.504274	-157.011929	-1.004500	-0.470643	-0.967565	-169.657148
-0.942901	-1.419187	-0.670098	-169.971756	0.992619	0.325900	-1.901311	-179.342841	-0.547117	-170.970231	0.534677	-163.948267	-1.044945	-0.388465	-0.923935	-175.643089
-0.960351	-2.157927	-0.652671	-181.211543	0.949009	-0.578736	-1.758678	-172.958175	-0.296585	-181.075501	0.575940	-173.062409	-0.766210	-1.374123	-0.952295	-183.269007
-0.897095	-2.486229	-0.608019	-189.579757	0.907579	-0.989912	-1.641086	-169.356510	0.481152	-185.101239	0.726873	-178.385746	-0.114737	-0.388465	-0.954476	-191.304800
-0.818571	-2.978802	-0.578613	-198.768387	0.841073	0.161453	-1.506075	-163.708605	1.158677	-186.087093	0.849575	-180.160152	0.402289	-0.634879	-0.902120	-196.962793
-0.729141	-1.419187	-0.507822	-203.608790	0.750583	0.079170	-1.374328	-153.558709	1.539919	-185.512022	0.924498	-178.466331	0.696326	-0.799116	-0.859582	-197.536761
-0.661522	-2.732515	-0.443564	-203.526820	0.657912	-0.825346	-1.264360	-140.707593	1.755595	-186.826454	0.932100	-179.434179	0.887615	-0.470643	-0.865035	-194.830775
-0.556824	-2.650499	-0.392376	-200.573277	0.591406	-1.401088	-1.214274	-133.258796	2.022466	-186.908658	0.966847	-181.128000	1.119347	-0.717057	-0.885759	-192.206835
-0.509927	-2.486229	-0.366238	-195.978903	0.551067	0.572630	-1.162011	-129.493566	2.354691	-187.155151	1.038512	-180.160152	1.393708	-0.470643	-0.865035	-189.582896
-0.503384	-1.911640	-0.354257	-190.400173	0.520539	-0.496453	-1.116281	-125.318945	2.509367	-185.758396	1.061316	-179.111602	1.481154	-0.963472	-0.818133	-188.352913
-0.527377	-2.486229	-0.359703	-183.508611	0.549977	-0.743182	-1.024822	-116.969821	2.376476	-182.307848	1.047200	-176.288645	1.328124	-0.634879	-0.734146	-184.334897
-0.519743	-2.404213	-0.371684	-180.144979	0.556518	-0.825346	-0.880010	-102.890890	2.139017	-180.664718	0.995078	-172.981706	1.183838	-1.127708	-0.670882	-177.037046
-0.487025	-2.732515	-0.344456	-177.355495	0.517270	0.079170	-0.676403	-89.384916	2.255569	-177.953531	0.977706	-171.288002	1.363102	0.022186	-0.620709	-170.723157
-0.412863	-2.075791	-0.290001	-175.304456	0.430049	-0.496453	-0.478240	-80.708422	2.841594	-169.738003	1.068917	-164.351547	1.872475	-0.388465	-0.550900	-164.983237
-0.329975	-2.732515	-0.230100	-171.448528	0.341738	-0.414170	-0.199506	-73.587114	3.357906	-157.989604	1.123209	-150.559457	2.350149	-0.963472	-0.424375	-157.193345
-0.204555	-2.650499	-0.148417	-165.049382	0.227262	-0.989912	0.127137	-60.244825	3.729346	-143.283644	1.113437	-137.089943	2.684632	-0.388465	-0.282578	-145.549530
-0.056232	-3.307104	-0.054754	-153.809595	0.077897	-0.496453	0.471200	-38.962684	3.942843	-128.495479	1.078689	-123.781718	2.903246	-0.224228	-0.161504	-128.493743
0.132445	-1.337051	0.081383	-138.303790	-0.099814	0.243617	0.727070	-18.662891	4.016914	-116.336298	1.024398	-110.312204	3.055184	-1.127708	-0.110239	-107.420059
0.263318	-2.404213	0.193561	-117.711433	-0.267713	-0.578736	0.856637	-0.081968	3.875309	-105.902450	0.881064	-99.907638	3.019112	-0.634879	-0.085154	-90.774386
0.380014	-2.814651	0.266531	-94.657829	-0.346211	-0.907629	0.967697	12.032505	3.318694	-94.729241	0.668237	-90.148226	2.470388	-0.799116	0.025012	-77.080599
0.430181	-3.060937	0.282867	-75.542125	-0.383279	-0.743182	1.120129	24.556250	1.436439	-92.100139	0.230640	-85.712151	1.131370	-1.291945	0.190806	-62.730799
0.438906	-1.911640	0.297026	-61.020795	-0.393092	-0.414170	1.246431	39.126236	1.975627	-87.910231	0.329451	-81.921347	1.871383	-0.881294	0.316241	-51.906973
0.445451	-2.404213	0.309007	-54.047263	-0.424709	-0.989912	1.322648	49.603622	2.977752	-65.645779	0.479299	-60.789522	2.527228	-0.634879	0.423135	-44.609002
0.484712	-2.650499	0.334055	-49.288830	-0.454145	-0.332006	1.451127	59.426148	2.307854	-42.149100	0.289275	-37.480011	1.951178	-1.374123	0.557295	-35.917194
0.562146	-2.650499	0.372173	-44.038218	-0.530463	-1.072076	1.635136	66.874826	1.425546	-27.443140	0.062332	-21.429531	1.362010	-1.291945	0.696911	-22.797376
0.685384	-2.568364	0.463659	-34.439381	-0.656933	-0.002993	1.847453	78.498244	1.579134	-17.830857	0.013469	-12.476678	1.677908	-1.291945	0.760175	-6.643624
0.851158	-2.404213	0.581281	-19.918051	-0.833554	-0.414170	1.961778	93.068230	2.555117	-3.617764	0.143771	0.428267	2.558928	-0.224228	0.735087	8.772186
0.977669	-2.978802	0.670589	-1.376613	-0.954571	-0.907629	2.021661	112.222110	3.286016	15.689007	0.234982	19.140415	3.110930	-0.717057	0.739450	21.563937
1.048559	-2.814651	0.713063	19.954070	-0.998181	-0.825346	2.086990	129.984488	3.375335	33.434733	0.236069	37.610572	3.161212	-1.374123	0.868158	38.209729
