-0.281989	-3.307104	0.105344	-165.459590	0.306850	-0.743182	-0.376980	-185.645605	-2.980539	-173.763623	-0.597867	-165.803377	-2.344612	-0.224228	0.248615	-169.083180
-0.286351	-3.471375	0.100987	-172.679151	0.321024	-0.907629	-0.424889	-187.691965	-2.653758	-181.732776	-0.510999	-173.143112	-2.029805	-0.717057	0.232254	-175.397069
-0.305982	-2.240062	0.123859	-178.832267	0.345009	-0.085276	-0.479329	-187.446378	-2.052484	-183.293702	-0.376352	-174.110959	-1.583831	-0.799116	0.212620	-184.416943
-0.350698	-2.650499	0.111878	-183.754760	0.372266	-0.907629	-0.533770	-181.634669	-1.801952	-181.321994	-0.296000	-173.788265	-1.474523	-0.142170	0.257342	-188.844834
-0.376872	-3.225088	0.083562	-186.216006	0.409334	-0.414170	-0.560990	-166.819096	-1.821559	-182.718630	-0.264510	-174.110959	-1.498570	-0.552821	0.279157	-186.712935
-0.371419	-3.553391	0.059602	-188.759342	0.399522	-1.072076	-0.590388	-152.740165	-1.672328	-184.936831	-0.236278	-175.966068	-1.375052	-1.209767	0.200622	-185.892947
-0.344154	-2.486229	0.069404	-188.923401	0.386439	-0.085276	-0.609986	-143.654280	-1.295442	-186.087093	-0.151581	-178.789025	-1.039479	0.432837	0.147176	-185.974874
-0.338701	-2.650499	0.083562	-188.677253	0.360272	-0.578736	-0.623052	-137.433418	-0.830325	-186.497876	-0.029965	-179.192305	-0.711556	-1.127708	0.153721	-186.876909
-0.358332	-2.978802	0.091186	-185.149442	0.388620	-0.414170	-0.581677	-127.447206	-0.519885	-185.429818	0.053645	-175.885366	-0.494035	-0.717057	0.222437	-185.892947
-0.372510	-3.553391	0.065048	-183.180493	0.402793	-1.401088	-0.538124	-113.859330	-0.466510	-182.882919	0.047129	-174.433536	-0.486382	-0.717057	0.266066	-182.120951
-0.349607	-2.650499	0.084650	-179.898831	0.392980	-0.085276	-0.484773	-98.880072	-0.432743	-178.857300	0.061246	-171.933273	-0.421891	0.022186	0.251888	-176.299104
-0.307073	-2.732515	0.110790	-176.206961	0.333016	-0.332006	-0.474973	-88.566372	0.028018	-175.160259	0.156801	-167.900477	0.005502	-0.799116	0.206075	-170.231116
-0.288533	-2.814651	0.132572	-169.807697	0.315573	-0.660899	-0.459730	-81.363162	0.736041	-166.287336	0.305563	-157.415209	0.561877	-0.717057	0.208258	-166.131173
-0.277627	-3.307104	0.109700	-164.146877	0.318844	-1.318805	-0.424889	-74.733028	1.299192	-151.827869	0.414148	-143.623001	0.963036	-0.963472	0.245343	-160.145352
-0.269992	-3.635526	0.078117	-156.106782	0.322113	0.079170	-0.331251	-59.508064	1.647758	-134.985793	0.510789	-129.105055	1.206793	0.432837	0.279157	-148.173470
-0.214371	-2.322078	0.065048	-146.672004	0.252338	-0.085276	-0.235435	-39.044586	1.893932	-122.333744	0.578111	-116.764677	1.375126	-0.881294	0.230073	-132.019718
-0.156568	-3.060937	0.075937	-133.955564	0.169478	-0.743182	-0.190795	-18.908359	2.078017	-112.639257	0.605257	-104.746993	1.548925	-1.291945	0.139541	-115.455972
-0.067138	-3.389239	0.090096	-118.203611	0.089891	-1.401088	-0.177730	-7.285059	2.204373	-103.930742	0.574853	-96.600699	1.674629	-1.045530	0.076277	-103.484209
0.000480	-3.881812	0.086828	-102.697806	0.047370	-0.660899	-0.067759	-0.000066	2.121588	-93.332486	0.511875	-88.615811	1.488806	0.186423	0.143903	-91.102333
0.051738	-2.240062	0.126037	-87.684298	0.011393	0.079170	0.104271	13.669593	0.974590	-90.046227	0.265387	-85.631566	0.724745	-0.799116	0.250797	-75.604596
0.060463	-2.650499	0.190293	-73.573175	-0.042031	-0.332006	0.251260	29.549296	2.165159	-82.980842	0.528163	-75.307586	1.917292	-1.456181	0.323876	-61.336842
0.089910	-3.471375	0.244748	-60.282349	-0.066016	-1.318805	0.319856	42.073042	3.258784	-59.894946	0.673667	-52.240066	2.608116	-1.291945	0.378414	-50.348923
0.128081	-4.210114	0.224056	-49.863097	-0.080190	-1.236522	0.391718	49.685523	2.596508	-34.344236	0.494501	-29.817699	2.014575	0.104245	0.475489	-36.901157
0.188065	-2.568364	0.219700	-38.131251	-0.137973	-0.496453	0.487532	59.508050	1.721827	-19.802564	0.304476	-15.541626	1.403545	-0.963472	0.502758	-19.599468
0.258955	-3.060937	0.228412	-24.512306	-0.242637	-0.743182	0.520196	72.522850	1.917895	-9.943788	0.308821	-4.411087	1.732562	-0.717057	0.417681	-2.953676
0.364744	-3.225088	0.257819	-9.416709	-0.328766	-1.154359	0.462490	84.473520	2.887343	4.844377	0.468441	9.864985	2.546903	-1.291945	0.270430	6.804141
0.409460	-3.717542	0.225146	4.858473	-0.362565	-0.989912	0.398250	95.523862	3.470101	22.918681	0.595485	27.367295	2.930572	-0.224228	0.234435	14.840054
0.384376	-2.404213	0.170691	20.364278	-0.320045	-0.414170	0.405871	106.246834	3.582296	40.828815	0.671495	43.901756	2.921829	-0.470643	0.299880	26.729889
0.326573	-3.142953	0.100987	35.295815	-0.293878	-1.236522	0.439625	116.478633	3.388406	54.302429	0.663895	57.532558	2.721796	-0.717057	0.307515	46.327569
0.339660	-3.389239	0.078117	52.442570	-0.298240	-0.989912	0.414582	128.920476	3.364443	65.229263	0.675838	68.904971	2.722889	-1.045530	0.151538	64.695267
0.381104	-3.799677	0.054157	67.538168	-0.337488	-1.483252	0.311145	141.689689	3.614974	75.827400	0.701899	78.986960	2.948062	-0.963472	-0.033887	77.897131
0.385467	-2.896667	0.051977	81.813349	-0.323315	-0.249723	0.270859	156.505381	3.732614	90.615565	0.740989	92.537177	2.988506	-0.552821	-0.072063	87.244954
0.335298	-3.142953	0.010593	94.857908	-0.288427	-0.825346	0.302434	165.836734	3.408013	101.706688	0.714929	104.070878	2.702120	-0.881294	0.018467	100.364772
0.269861	-3.389239	-0.019903	107.738407	-0.228463	-0.907629	0.372119	172.548770	3.358996	112.304825	0.731217	115.201417	2.622325	-1.374123	0.047919	114.632526
0.269861	-3.553391	-0.029705	117.665482	-0.217561	-1.483252	0.350343	176.395903	3.215213	122.245806	0.691041	124.476847	2.515205	-0.306406	-0.019709	127.096329
0.290584	-3.635526	-0.024260	126.772022	-0.242637	-0.167559	0.293725	182.207612	3.138964	131.611596	0.660637	133.107006	2.467108	-0.799116	-0.125511	134.804175
0.310214	-2.896667	-0.024260	135.140355	-0.264442	-0.578736	0.270859	186.873288	3.173821	141.059590	0.669324	143.753563	2.509739	-0.881294	-0.148416	140.544095
0.285131	-3.881812	-0.053665	142.770124	-0.251359	-0.989912	0.307878	191.702649	3.065984	149.603815	0.638920	151.657865	2.382942	-0.963472	-0.120057	147.104004
0.284039	-3.799677	-0.079803	150.564071	-0.233914	-1.483252	0.317678	192.275606	2.873183	157.490884	0.613945	158.513618	2.245215	-0.881294	-0.138599	155.713885
0.292765	-3.963828	-0.108121	156.635217	-0.246997	-0.002993	0.324210	191.375279	2.903682	163.570415	0.616116	165.933938	2.306426	-1.127708	-0.200772	164.733760
0.316758	-2.896667	-0.108121	163.116452	-0.273164	-0.660899	0.323122	188.510376	3.014787	172.032555	0.610687	173.918826	2.366545	-1.291945	-0.247674	170.309706
0.310214	-3.881812	-0.125545	169.351538	-0.280796	-1.072076	0.360141	190.884105	2.693454	180.001709	0.541193	180.693993	2.070322	-0.799116	-0.219314	177.607557
0.339660	-3.717542	-0.134259	175.340595	-0.294969	-1.072076	0.414582	190.393050	2.105249	181.151852	0.413062	182.629688	1.642930	-1.209767	-0.200772	186.463458
0.371289	-3.717542	-0.123368	179.606731	-0.333128	-0.414170	0.477733	184.499439	1.859075	180.165998	0.320764	181.984417	1.512853	-1.374123	-0.248764	190.071360
0.410550	-2.814651	-0.081981	183.380690	-0.359293	-0.660899	0.519108	170.175040	1.846005	181.726923	0.300134	181.984417	1.530343	-0.388465	-0.247674	189.907386
0.394191	-3.881812	-0.078715	184.857462	-0.365836	-0.743182	0.543062	156.587164	1.702221	183.123679	0.261042	184.000815	1.398080	-1.538359	-0.200772	188.513430
0.384376	-3.389239	-0.076536	185.677877	-0.338579	-0.989912	0.560482	147.255812	1.342763	185.095386	0.182861	186.985060	1.102951	-1.209767	-0.145145	187.693441
0.374561	-3.963828	-0.097230	184.119016	-0.330948	-0.414170	0.584437	139.725232	0.874377	184.766808	0.060161	186.581781	0.747700	-0.388465	-0.139691	188.841377
0.401826	-2.650499	-0.078715	182.396215	-0.356022	-0.743182	0.553950	130.475662	0.557401	183.616546	-0.012593	184.646086	0.529085	-0.552821	-0.200772	187.857415
0.398554	-3.717542	-0.080893	179.688820	-0.373467	-0.660899	0.502776	117.624547	0.499670	179.919505	-0.026707	182.226408	0.519248	-1.456181	-0.245493	185.069501
0.394191	-3.471375	-0.088516	176.899336	-0.350571	-0.743182	0.449423	101.908528	0.469170	177.701304	-0.034310	180.048722	0.461314	-1.374123	-0.243310	178.181525
0.358202	-4.045963	-0.130991	171.894873	-0.311323	-0.825346	0.442891	90.940088	0.005142	173.018409	-0.134208	175.128665	0.035014	-0.224228	-0.187683	172.769672
0.335298	-2.650499	-0.130991	167.136440	-0.285156	-0.496453	0.442891	84.391737	-0.684363	164.556269	-0.264510	166.014641	-0.514802	-0.552821	-0.175684	168.013714
0.309124	-3.471375	-0.125545	160.491146	-0.288427	-0.989912	0.388451	77.925169	-1.278015	149.357322	-0.401327	151.496577	-0.932358	-1.127708	-0.224768	162.765835
0.316758	-3.389239	-0.091784	153.517614	-0.274253	-0.907629	0.306790	63.436966	-1.606972	133.747712	-0.486024	138.027063	-1.142228	-1.374123	-0.259671	150.547933
0.272042	-4.292250	-0.088516	142.934183	-0.230643	-1.483252	0.212064	42.073042	-1.807398	121.095544	-0.555518	124.315558	-1.288700	-0.799116	-0.204044	133.820212
0.206605	-2.404213	-0.085249	130.299832	-0.141243	-0.085276	0.181577	23.082847	-1.993662	112.222740	-0.563119	114.475561	-1.476709	-0.059992	-0.101515	118.650423
0.116085	-2.814651	-0.091784	114.794028	-0.087821	-0.496453	0.153268	11.132178	-2.209338	102.199555	-0.573977	105.361419	-1.664718	-1.045530	-0.052431	107.252629
0.051738	-2.978802	-0.093962	101.093113	-0.030037	-0.825346	0.042209	3.765283	-2.153784	92.012201	-0.510999	97.537820	-1.486547	-1.374123	-0.128783	93.886790
0.019020	-3.635526	-0.139704	85.013041	0.013573	-1.729982	-0.138532	-10.559235	-0.919644	88.150871	-0.256908	92.698465	-0.662368	-0.881294	-0.226949	77.979059
-0.009335	-3.635526	-0.196337	70.409622	0.064815	0.161453	-0.270278	-25.947884	-1.984948	82.810700	-0.472994	85.116856	-1.760909	0.104245	-0.283669	64.285272
-0.037692	-2.568364	-0.243169	57.775271	0.072446	-0.085276	-0.354116	-38.717097	-3.197302	59.560514	-0.654331	62.210624	-2.574158	-1.291945	-0.350204	53.297472
-0.086770	-3.142953	-0.243169	48.012255	0.107334	-0.660899	-0.429243	-45.429133	-2.640687	34.420587	-0.491453	40.030249	-2.014503	-1.127708	-0.439644	40.587649
-0.119488	-3.389239	-0.232278	35.706023	0.164027	-1.072076	-0.544658	-56.234007	-1.727881	18.975266	-0.299257	24.221644	-1.395822	-1.209767	-0.486547	22.547899
-0.212190	-3.471375	-0.242079	22.333346	0.259969	0.161453	-0.575143	-68.266579	-1.867308	8.952200	-0.288399	13.494501	-1.670183	-0.224228	-0.396015	6.722214
-0.307073	-2.650499	-0.256238	7.812016	0.348280	-0.414170	-0.523970	-81.445064	-2.828041	-5.343097	-0.450190	-0.700986	-2.515131	-0.552821	-0.262944	-4.839673
-0.373600	-3.635526	-0.248615	-7.365670	0.391891	-0.907629	-0.452109	-91.513177	-3.475066	-24.567664	-0.587009	-18.364583	-2.921755	-0.881294	-0.202953	-11.563556
-0.335428	-3.060937	-0.181090	-22.379297	0.366814	-0.907629	-0.473885	-103.218260	-3.589439	-41.163247	-0.643473	-34.495765	-2.917384	-1.209767	-0.276032	-24.519400
-0.303801	-3.389239	-0.124457	-38.623428	0.324295	-0.167559	-0.493483	-113.204590	-3.393371	-56.279989	-0.654331	-49.578397	-2.706419	-0.306406	-0.283669	-42.723124
-0.295076	-2.486229	-0.074358	-54.457471	0.337378	-0.414170	-0.469529	-125.564532	-3.311676	-65.727984	-0.641300	-59.579683	-2.679092	-0.388465	-0.141872	-62.074784
-0.351788	-3.389239	-0.075448	-70.619632	0.365724	-0.743182	-0.375892	-137.760788	-3.592707	-77.394178	-0.687992	-70.790808	-2.913010	-0.799116	0.044646	-74.784607
-0.344154	-2.978802	-0.052576	-84.566695	0.372266	-0.496453	-0.327984	-153.476807	-3.715793	-90.703503	-0.712967	-83.131186	-2.964386	-0.963472	0.073005	-85.444460
-0.290714	-3.389239	-0.029705	-98.923966	0.314482	-0.496453	-0.359560	-163.463018	-3.421692	-103.602045	-0.690163	-95.955429	-2.683466	-0.059992	0.006470	-97.334295
-0.230730	-2.157927	0.017126	-110.081545	0.266511	-0.332006	-0.417268	-169.356510	-3.324746	-113.543025	-0.699937	-106.682688	-2.594926	-0.470643	-0.040432	-112.012043
-0.235092	-2.978802	0.022572	-120.829036	0.250158	-0.743182	-0.414001	-173.367447	-3.159178	-123.648176	-0.656503	-115.312847	-2.447360	-0.552821	0.037011	-124.311873
-0.250362	-3.142953	0.022572	-129.361309	0.285045	-0.496453	-0.351939	-179.097254	-3.058966	-132.931881	-0.632614	-124.749565	-2.402545	-0.717057	0.135177	-132.921753
-0.260177	-3.471375	0.009503	-138.221820	0.291588	-0.743182	-0.331251	-184.581474	-3.084019	-141.640514	-0.625012	-134.105698	-2.440803	-0.470643	0.163537	-138.415653
-0.250362	-2.322078	0.041086	-145.769618	0.287226	-0.002993	-0.350850	-188.019335	-3.029556	-151.499291	-0.621756	-142.816442	-2.345704	-0.634879	0.138449	-144.073527
-0.250362	-2.650499	0.077027	-153.727625	0.258880	-0.989912	-0.385691	-189.329052	-2.833487	-158.564676	-0.587009	-149.591609	-2.205791	-1.456181	0.138449	-153.749417
-0.257996	-3.635526	0.097719	-158.650118	0.289406	-0.743182	-0.383514	-187.855650	-2.852005	-164.726411	-0.583751	-156.931227	-2.234210	0.022186	0.212620	-162.195323
-0.269992	-3.553391	0.083562	-166.197916	0.305760	-0.743182	-0.392225	-186.464149	-2.943504	-173.434925	-0.589180	-165.722674	-2.317285	-0.634879	0.254069	-167.935244
-0.280898	-1.911640	0.114056	-172.433002	0.323204	0.079170	-0.414001	-187.528161	-2.663562	-180.829008	-0.516428	-171.933273	-2.051667	-0.963472	0.225709	-175.643089
-0.315799	-2.896667	0.127126	-178.422059	0.334107	-0.989912	-0.484773	-187.282693	-2.090607	-182.225763	-0.383954	-174.594824	-1.622088	-0.059992	0.222437	-183.514908
-0.345245	-3.389239	0.111878	-182.277988	0.378806	-0.496453	-0.539214	-181.552886	-1.848789	-181.897066	-0.299257	-173.465688	-1.484360	-0.634879	0.255159	-187.204857
-0.369238	-3.307104	0.071582	-186.626214	0.403882	-1.154359	-0.586031	-168.210596	-1.797594	-182.800834	-0.271025	-173.788265	-1.484360	-1.127708	0.248615	-188.188820
-0.367057	-2.157927	0.065048	-188.267045	0.414785	-0.085276	-0.600186	-153.640492	-1.675596	-184.033181	-0.239535	-176.530636	-1.368495	0.514896	0.219166	-186.302941
-0.358332	-2.732515	0.069404	-189.579757	0.374446	-0.743182	-0.627406	-144.800313	-1.330298	-186.415671	-0.145066	-178.950314	-1.085388	-0.963472	0.150448	-185.482952
-0.349607	-3.225088	0.090096	-187.036422	0.377717	-0.825346	-0.636117	-137.187831	-0.851022	-187.237236	-0.028880	-177.659772	-0.708277	-0.881294	0.137360	-186.548842
-0.362694	-3.799677	0.065048	-185.805798	0.397342	-1.236522	-0.614341	-128.429435	-0.508992	-185.594107	0.037357	-177.337195	-0.487475	-0.142170	0.204986	-187.122930
-0.369238	-2.322078	0.066136	-183.672790	0.421327	-0.085276	-0.549012	-114.923461	-0.441456	-181.486283	0.069933	-174.514239	-0.483104	0.022186	0.266066	-182.859013
-0.362694	-2.732515	0.083562	-180.883306	0.383168	-0.578736	-0.500016	-99.944084	-0.457795	-179.925358	0.066675	-172.175147	-0.449218	-0.881294	0.250797	-175.233095
-0.325614	-3.060937	0.118413	-175.140397	0.347190	-0.743182	-0.483684	-88.075317	0.006232	-175.817534	0.158973	-167.013215	-0.015266	-0.963472	0.185352	-170.559183
-0.296167	-3.553391	0.112968	-170.464053	0.326475	-1.318805	-0.491305	-82.590978	0.707720	-167.273309	0.283846	-158.867039	0.538924	-0.717057	0.184260	-167.279229
-0.284170	-2.896667	0.107522	-164.721144	0.333016	-0.002993	-0.431421	-75.469670	1.300280	-151.581376	0.428265	-144.671552	0.964130	-0.059992	0.245343	-160.719320
-0.275445	-2.650499	0.079205	-157.747613	0.305760	0.079170	-0.335607	-61.881913	1.621615	-135.971646	0.528163	-130.314776	1.161976	-0.799116	0.281338	-148.419491
-0.248179	-3.225088	0.071582	-146.672004	0.263240	-0.825346	-0.235435	-39.126369	1.843825	-124.305451	0.580283	-116.038703	1.353265	-1.127708	0.226800	-132.101765
-0.155479	-3.635526	0.070493	-133.709535	0.186923	-1.647699	-0.223459	-20.463663	2.054054	-114.035893	0.574853	-106.601985	1.527063	-0.963472	0.116635	-117.751964
-0.069319	-3.717542	0.068314	-119.680382	0.116056	-0.085276	-0.190795	-9.085832	2.223980	-103.026973	0.587885	-98.536394	1.685560	0.350659	0.087185	-104.960094
0.002661	-2.240062	0.087918	-104.748844	0.046281	0.161453	-0.064493	-1.882741	2.210908	-93.743268	0.562910	-89.180379	1.560949	-0.881294	0.149357	-90.774386
0.015749	-2.978802	0.132572	-88.996891	-0.000601	-0.825346	0.110805	13.833278	0.970233	-91.114285	0.277330	-83.776456	0.725839	-1.538359	0.231163	-76.096637
0.059374	-3.553391	0.189205	-73.408997	-0.031128	-1.483252	0.228396	29.058241	1.983251	-85.034754	0.460840	-77.727263	1.776285	-1.045530	0.294426	-63.386813
0.097544	-4.045963	0.219700	-61.759121	-0.050753	-0.414170	0.306790	40.354052	3.217391	-60.880800	0.667151	-56.272861	2.587347	0.350659	0.383867	-51.988900
0.138987	-2.404213	0.236037	-51.832165	-0.079099	0.243617	0.401516	47.639164	2.654240	-36.480352	0.525991	-32.318079	2.038622	-0.963472	0.476581	-38.131140
0.161891	-3.142953	0.226234	-39.689992	-0.140153	-0.496453	0.502776	59.508050	1.729453	-21.774391	0.309906	-15.702915	1.417756	-1.045530	0.511484	-20.665477
0.261136	-3.225088	0.233857	-25.496781	-0.229554	-0.989912	0.528907	70.885762	1.847093	-11.176135	0.287104	-6.104908	1.682280	-1.291945	0.427497	-5.249668
0.360382	-3.635526	0.244748	-11.713896	-0.323315	-0.496453	0.482088	83.082019	2.801291	3.119043	0.446724	7.606596	2.491157	-0.059992	0.297699	6.066199
0.419275	-2.568364	0.246928	3.217642	-0.365836	-0.660899	0.421115	94.214263	3.439601	22.261525	0.588970	25.673474	2.892315	-0.717057	0.249705	13.528024
0.377831	-3.307104	0.180492	18.067210	-0.340759	-0.660899	0.425470	106.164932	3.556153	38.035543	0.655207	42.449926	2.919642	-1.045530	0.309696	26.565915
0.349476	-3.225088	0.120591	34.639578	-0.292789	-0.743182	0.459224	115.578187	3.406923	53.316575	0.662808	57.371270	2.743657	-1.209767	0.305334	43.949650
0.352748	-3.881812	0.066136	49.817146	-0.308052	-0.989912	0.435270	127.692660	3.331765	63.996916	0.650863	67.211267	2.715237	-0.224228	0.177717	62.727342
0.395282	-2.486229	0.070493	65.815247	-0.339669	-0.414170	0.347076	140.707461	3.600814	75.909604	0.706242	78.099815	2.934946	-0.552821	-0.001165	76.421128
0.389829	-3.225088	0.061780	80.008459	-0.353842	-1.154359	0.295902	155.932305	3.730436	88.233075	0.737731	90.924058	2.999437	-1.127708	-0.051340	87.818922
0.346204	-3.307104	0.031285	95.104056	-0.292789	-0.743182	0.327477	165.836734	3.397121	100.967328	0.704071	103.748301	2.716330	-1.538359	0.005379	98.970815
0.290584	-3.553391	-0.024260	106.425814	-0.239366	-1.236522	0.379740	171.648324	3.349192	111.318971	0.711671	114.072281	2.625605	-0.142170	0.063189	113.074595
0.275314	-2.896667	-0.023170	116.598918	-0.220832	-0.332006	0.383007	175.904729	3.182535	121.835023	0.680182	123.186305	2.485692	-0.799116	0.001016	126.276341
0.302580	-3.225088	-0.012279	125.623488	-0.263351	-0.660899	0.323122	181.552753	3.112821	130.707827	0.657379	133.348997	2.470388	-0.799116	-0.102605	134.804175
0.306943	-3.471375	-0.017725	135.140355	-0.269893	-0.743182	0.295902	187.691832	3.159660	139.827243	0.648692	142.140444	2.506460	-0.963472	-0.135327	139.970127
0.304760	-3.307104	-0.049308	142.523975	-0.248088	-1.483252	0.306790	190.556735	3.063804	149.932512	0.646520	151.012595	2.379662	-0.881294	-0.103696	146.202088
0.292765	-3.553391	-0.085249	149.169388	-0.235005	0.243617	0.347076	191.784551	2.830701	156.094128	0.598743	157.949050	2.214608	-0.963472	-0.110239	156.287853
0.304760	-3.060937	-0.090694	155.978861	-0.267713	-0.743182	0.349253	190.884105	2.880808	162.995343	0.599828	164.966090	2.291124	-1.456181	-0.197499	163.093782
0.309124	-3.717542	-0.098318	163.444570	-0.275344	-0.989912	0.348165	189.901877	2.991913	172.361133	0.609602	172.870276	2.375290	-0.470643	-0.223678	170.227660
0.335298	-3.635526	-0.122279	169.187478	-0.281886	-1.401088	0.356875	189.983779	2.726132	179.344433	0.547708	180.210011	2.108580	-1.209767	-0.207317	177.853578
0.346204	-3.553391	-0.136436	174.356120	-0.297149	0.243617	0.435270	190.229247	2.144463	181.480549	0.410890	182.952265	1.666978	-1.374123	-0.201863	185.397449
0.383284	-3.060937	-0.111388	179.360583	-0.348391	-0.660899	0.495155	184.990613	1.844915	181.069767	0.319679	181.661840	1.511761	-0.306406	-0.222587	189.989433
0.401826	-3.963828	-0.085249	183.462660	-0.372376	-1.072076	0.533263	172.630672	1.812237	180.905358	0.296876	181.742426	1.506295	-1.209767	-0.242220	190.809422
0.422547	-3.471375	-0.064557	185.513699	-0.371287	-1.318805	0.536528	156.669066	1.717471	182.466403	0.264300	184.807374	1.433060	-1.291945	-0.209498	188.267409
0.393101	-3.881812	-0.079803	185.431729	-0.344031	-0.002993	0.573548	147.583182	1.372173	184.438111	0.174174	186.178501	1.129184	-0.388465	-0.134237	187.283447
0.387648	-3.060937	-0.077625	184.693283	-0.347302	-0.825346	0.595325	139.888917	0.896163	185.916951	0.072104	186.823772	0.754260	-0.799116	-0.118966	188.431383
0.386557	-3.717542	-0.079803	182.888393	-0.357113	-0.825346	0.574636	132.685707	0.547598	183.287968	-0.015849	185.613933	0.534550	-1.209767	-0.183319	189.743413
0.419275	-3.471375	-0.072180	180.591206	-0.375647	-1.072076	0.495155	118.033819	0.490955	180.741069	-0.041910	182.790976	0.519248	-1.784774	-0.254218	184.577460
0.395282	-3.635526	-0.095052	176.981425	-0.357113	-0.085276	0.457046	102.808855	0.477884	178.029882	-0.042995	179.968020	0.484270	-0.142170	-0.232403	178.919587
0.372378	-2.896667	-0.114654	172.633200	-0.318954	-0.578736	0.449423	91.185556	0.056338	174.990116	-0.117920	175.935224	0.069994	-0.634879	-0.177865	172.851599
0.322211	-3.635526	-0.134259	167.464677	-0.296058	-0.907629	0.447246	86.274292	-0.645149	165.049255	-0.257995	167.385768	-0.471079	-1.374123	-0.165868	169.981639
0.327664	-3.142953	-0.115744	162.131977	-0.287338	-0.660899	0.389539	78.416342	-1.218105	151.493438	-0.390468	154.158245	-0.894100	-1.456181	-0.231313	163.093782
0.320030	-4.210114	-0.108121	153.845733	-0.277524	-1.072076	0.298080	64.337411	-1.573206	135.390841	-0.504483	138.188352	-1.125832	-0.142170	-0.259671	150.957927
0.294946	-2.650499	-0.081981	144.082836	-0.230643	-0.085276	0.215331	42.809684	-1.819379	123.478153	-0.542488	125.686685	-1.321492	-0.388465	-0.198590	135.214169
0.194609	-2.896667	-0.077625	131.038278	-0.171770	-0.660899	0.178311	25.047305	-2.065555	111.647549	-0.572892	115.040129	-1.516060	-1.291945	-0.106968	121.602429
0.113903	-3.307104	-0.073270	118.321838	-0.079099	-1.072076	0.148913	12.605462	-2.175570	102.199555	-0.568548	107.377817	-1.618809	-1.291945	-0.077517	107.580576
0.058283	-4.127979	-0.115744	102.077588	-0.018045	-1.483252	0.025877	4.338240	-2.181016	92.669476	-0.549004	96.973252	-1.542293	-0.306406	-0.122238	93.394868
0.022292	-2.732515	-0.141882	85.587308	0.035378	-0.085276	-0.128733	-10.068180	-0.970841	90.369071	-0.249307	92.698465	-0.701718	0.186423	-0.196409	78.799047
-0.019152	-2.732515	-0.187624	70.327533	0.046281	-0.414170	-0.264834	-25.211123	-1.911967	83.139397	-0.438245	86.165289	-1.713906	-1.209767	-0.271670	66.745238
-0.056232	-3.142953	-0.224655	60.072339	0.080077	-0.660899	-0.348672	-36.588954	-3.194034	60.382079	-0.653245	65.678735	-2.547923	-1.374123	-0.358930	54.937450
-0.081316	-3.799677	-0.255150	48.586642	0.111696	-1.729982	-0.452109	-45.511035	-2.682080	35.160067	-0.533801	40.191537	-2.066971	-0.963472	-0.454916	40.669695
-0.126031	-3.225088	-0.238813	36.034261	0.169478	0.079170	-0.532680	-55.497247	-1.751845	20.618395	-0.300342	24.947617	-1.403473	-0.059992	-0.480002	23.531862
-0.207827	-3.060937	-0.239901	22.415316	0.243615	-0.743182	-0.579499	-68.020992	-1.824826	10.020139	-0.276454	14.301060	-1.629740	-1.209767	-0.409103	7.214136
-0.315799	-3.225088	-0.259506	9.124609	0.354821	-0.496453	-0.521792	-79.644291	-2.755060	-4.521532	-0.426302	1.638106	-2.432058	-0.552821	-0.260763	-3.281742
-0.358332	-3.225088	-0.257328	-6.299106	0.398431	-1.236522	-0.472796	-92.004232	-3.395549	-22.842330	-0.571806	-17.074042	-2.869287	-1.291945	-0.222587	-11.973550
-0.340882	-3.307104	-0.198515	-21.969090	0.368995	0.325900	-0.459730	-102.072346	-3.544778	-40.095189	-0.643473	-33.769792	-2.892242	0.186423	-0.270579	-23.453391
-0.293986	-2.732515	-0.122279	-37.228746	0.313393	-0.414170	-0.500016	-112.795318	-3.393371	-53.897500	-0.641300	-48.287856	-2.734840	-0.470643	-0.291304	-41.903135
-0.307073	-3.635526	-0.083071	-53.144759	0.330836	-0.660899	-0.473885	-123.681857	-3.320390	-65.892273	-0.638043	-59.015115	-2.669255	-0.717057	-0.154961	-59.860838
-0.336520	-3.142953	-0.076536	-68.568593	0.375537	-0.907629	-0.400935	-137.760788	-3.549136	-76.326120	-0.672790	-69.258393	-2.887871	-1.291945	0.007560	-74.702561
-0.355060	-3.389239	-0.074358	-83.910339	0.376626	0.079170	-0.329073	-152.903850	-3.700544	-90.128431	-0.716225	-82.808609	-2.958921	0.186423	0.081731	-84.952419
-0.298348	-2.568364	-0.024260	-97.365105	0.327565	-0.496453	-0.358471	-163.135648	-3.370495	-101.466048	-0.665190	-94.987581	-2.681278	-0.552821	0.011924	-96.596233
-0.257996	-3.307104	0.008413	-109.507278	0.268692	-0.578736	-0.419445	-167.801325	-3.325836	-113.050039	-0.693421	-104.746993	-2.593832	-0.717057	-0.041524	-110.044118
-0.232911	-3.142953	0.023662	-119.352264	0.264331	-0.578736	-0.430333	-173.121860	-3.176607	-123.073104	-0.671704	-114.909568	-2.470316	-0.963472	0.008651	-124.311873
-0.251451	-3.389239	0.005147	-129.525368	0.285045	-0.578736	-0.368271	-178.933569	-3.065502	-131.288751	-0.628270	-124.023709	-2.410196	-0.142170	0.124269	-132.429712
