0.082276	-3.307104	-0.164754	-42.069150	-0.049662	-0.825346	0.276303	59.344246	1.933146	-20.213347	0.371799	-14.654365	1.554390	-0.059992	0.432951	-23.125443
0.190246	-3.635526	-0.202872	-29.024591	-0.152145	-1.236522	0.290458	69.739730	2.113964	-8.711441	0.395689	-4.733781	1.846242	-0.634879	0.351145	-7.873607
0.298218	-2.404213	-0.187624	-14.585350	-0.252448	-0.332006	0.269771	79.807843	3.107375	5.090751	0.570510	9.622994	2.679166	-0.634879	0.214802	5.492231
0.351657	-2.978802	-0.190892	-0.474228	-0.324406	-1.154359	0.193555	89.548468	3.788167	23.411667	0.719272	27.689871	3.143723	-0.881294	0.097001	13.118030
0.354929	-3.389239	-0.251882	15.277725	-0.303692	-0.989912	0.157624	101.581158	3.973343	39.760757	0.769222	43.579062	3.213680	-1.045530	0.083912	23.039940
0.323301	-3.717542	-0.357525	29.553026	-0.273164	-1.072076	0.152180	112.631382	3.863326	55.041908	0.793110	57.371270	3.078138	-0.470643	0.086093	37.881663
0.323301	-2.486229	-0.411980	43.910178	-0.268802	-0.249723	0.158712	122.945082	3.948290	64.818481	0.843059	66.888574	3.169957	-0.963472	-0.009891	56.249360
0.350566	-2.978802	-0.415248	58.021300	-0.322225	-1.072076	0.106450	132.931294	4.386175	75.005835	0.928842	78.341689	3.531765	-1.127708	-0.208407	71.911190
0.390920	-3.553391	-0.407623	73.281076	-0.347302	-1.072076	0.044388	145.291235	4.690080	87.822292	0.966847	90.440076	3.730705	-0.963472	-0.340387	82.407069
0.383284	-3.799677	-0.437030	85.915427	-0.330948	-1.318805	0.040032	158.224252	4.622546	100.802919	0.989649	102.377174	3.649818	-0.881294	-0.319662	92.246813
0.347295	-2.650499	-0.447921	97.893540	-0.285156	-0.167559	0.121693	167.555605	4.675920	110.990393	1.030912	113.749587	3.660748	-0.799116	-0.243310	107.088655
0.335298	-3.060937	-0.439208	108.476852	-0.303692	-1.072076	0.165245	174.022173	4.679188	120.602676	1.017882	122.541152	3.653096	-1.291945	-0.279305	120.536420
0.375650	-3.307104	-0.409802	120.536936	-0.340759	-0.825346	0.139114	178.196675	4.751079	130.625742	1.026569	131.735879	3.739450	-0.717057	-0.397106	131.114226
0.432362	-3.225088	-0.401089	129.315358	-0.384370	-1.154359	0.082495	182.698667	4.860005	140.155821	1.027654	142.301733	3.848757	-0.963472	-0.499635	138.248103
0.447632	-3.142953	-0.395644	137.683572	-0.395272	-0.002993	0.096650	187.691832	4.730383	149.193033	0.984220	150.528729	3.711029	-0.142170	-0.505089	143.988024
0.443268	-3.142953	-0.409802	145.477519	-0.405084	-0.825346	0.132581	190.802322	4.522334	156.751404	0.961418	156.819797	3.545975	-1.291945	-0.482184	152.515977
0.435634	-3.225088	-0.411980	154.009792	-0.399633	-0.907629	0.168512	192.030138	4.582244	163.159632	0.972276	164.966090	3.626862	-1.702596	-0.539993	161.699825
0.462900	-3.553391	-0.409802	160.573116	-0.409446	-1.401088	0.150002	189.410703	4.686812	172.607627	0.972276	172.547699	3.696819	-0.634879	-0.594530	168.013714
0.480350	-3.635526	-0.411980	165.905817	-0.422529	0.079170	0.176133	186.627701	4.338246	178.194290	0.893009	179.806731	3.375455	-1.045530	-0.610891	175.557586
0.495618	-2.978802	-0.393466	170.664250	-0.460687	-0.743182	0.250173	186.545799	3.791436	179.919505	0.758363	180.371299	2.973203	-0.634879	-0.595621	181.051486
0.508705	-3.881812	-0.350990	175.504654	-0.477041	-1.236522	0.351431	185.236200	3.591009	179.508722	0.707329	179.484154	2.861710	-1.209767	-0.574898	185.971417
0.553421	-3.389239	-0.278020	178.540167	-0.506478	-1.401088	0.410227	176.887076	3.607348	179.673011	0.684525	181.016570	2.917456	-1.784774	-0.597803	187.037426
0.567599	-3.553391	-0.223565	179.688820	-0.520651	0.161453	0.470112	161.498428	3.499511	182.877185	0.630232	182.710391	2.822358	-0.306406	-0.557445	185.069501
0.573052	-2.896667	-0.187624	180.180998	-0.530463	-0.578736	0.504953	148.319942	3.070340	184.109532	0.537935	185.210654	2.464922	-0.963472	-0.501817	185.151429
0.559964	-3.717542	-0.170199	179.688820	-0.530463	-1.236522	0.536528	141.198516	2.581259	183.863039	0.407632	185.452645	2.102021	-1.209767	-0.475639	185.807443
0.591592	-3.471375	-0.134259	178.540167	-0.546817	-1.318805	0.518019	133.094979	2.268639	182.959270	0.338138	183.194256	1.894336	-0.717057	-0.505089	186.217438
0.615586	-3.717542	-0.108121	175.996951	-0.569713	0.161453	0.499509	121.307994	2.178230	179.426637	0.304476	181.339147	1.870289	-1.045530	-0.550900	184.167466
0.619948	-2.814651	-0.073270	172.961437	-0.580615	-0.578736	0.466845	105.755661	2.073661	177.290522	0.263215	179.000172	1.740213	-1.209767	-0.566172	176.787569
0.573052	-3.799677	-0.073270	169.187478	-0.538094	-0.989912	0.451602	92.740860	1.507241	173.922059	0.158973	174.322106	1.243957	-0.634879	-0.502908	170.145732
0.542515	-3.389239	-0.064557	164.511134	-0.493395	-1.072076	0.430914	82.836432	0.734952	163.077428	0.019983	164.643397	0.631834	-1.127708	-0.452733	166.701685
0.517430	-3.553391	-0.022080	158.193959	-0.477041	-0.085276	0.425470	75.387754	0.142391	148.782250	-0.117920	150.770603	0.188045	-1.374123	-0.475639	160.305869
0.510888	-2.814651	0.063958	151.138338	-0.465048	-0.496453	0.384095	65.319640	-0.254102	133.829796	-0.223248	136.091251	-0.085224	-0.059992	-0.476731	149.727944
0.454174	-3.307104	0.147819	141.949708	-0.426889	-0.743182	0.328567	48.703176	-0.605936	121.917108	-0.298171	124.154270	-0.368331	-0.963472	-0.411286	135.214169
0.381104	-3.307104	0.216433	132.022753	-0.334217	-0.660899	0.286104	28.157796	-0.959949	111.072478	-0.353550	114.314272	-0.645972	-0.881294	-0.289123	122.504346
0.294946	-3.799677	0.240393	118.814016	-0.239366	-0.743182	0.273037	12.278092	-1.243157	102.035266	-0.389382	106.006690	-0.895192	-0.881294	-0.200772	110.040542
0.216422	-2.486229	0.268710	105.605398	-0.165228	-0.414170	0.222952	4.256338	-1.388030	92.751681	-0.391555	96.408684	-0.912682	-0.799116	-0.190956	98.888768
0.154257	-3.060937	0.268710	91.494276	-0.130340	-0.989912	0.080318	-4.502058	-0.504634	89.958289	-0.177642	92.617762	-0.330073	-0.388465	-0.260763	85.768950
0.112813	-3.389239	0.207720	78.777836	-0.079099	-0.743182	-0.084091	-17.844347	-1.640740	82.810700	-0.416528	85.600721	-1.488733	-1.374123	-0.345841	71.501196
0.072461	-3.389239	0.111878	65.569218	-0.032217	-0.989912	-0.220193	-32.005061	-3.153732	59.724803	-0.683649	64.388311	-2.523876	-0.799116	-0.401468	58.053430
0.022292	-2.650499	0.116235	52.770689	0.023385	-0.085276	-0.275722	-44.610589	-2.792095	34.420587	-0.569634	39.142987	-2.132555	-1.127708	-0.441826	42.555574
-0.043145	-2.896667	0.169601	39.562071	0.075717	-0.743182	-0.325807	-56.070203	-1.939199	17.989293	-0.368751	22.527940	-1.533549	-0.059992	-0.421102	25.499906
-0.147843	-3.142953	0.188115	26.845631	0.184742	-0.743182	-0.348672	-66.547589	-2.087340	7.637649	-0.369838	12.284663	-1.823214	-0.717057	-0.330570	9.182180
-0.251451	-3.225088	0.170691	11.832004	0.299219	-1.072076	-0.329073	-77.352344	-3.069858	-7.314805	-0.541401	-1.507545	-2.637555	-1.127708	-0.182229	-1.969713
-0.322341	-3.060937	0.182670	-3.427652	0.364634	0.161453	-0.246323	-87.011186	-3.771347	-24.814157	-0.685820	-18.525872	-3.126160	-0.799116	-0.084062	-10.825614
-0.321252	-2.814651	0.255640	-18.113161	0.338467	-0.414170	-0.204950	-98.716268	-3.990289	-42.313390	-0.770517	-36.108884	-3.225631	-0.552821	-0.065520	-21.403420
-0.295076	-3.307104	0.347125	-32.224283	0.309031	-0.989912	-0.200594	-109.111871	-3.866113	-55.704918	-0.774860	-49.658983	-3.063855	-0.388465	-0.058975	-36.245142
-0.272174	-3.225088	0.408114	-47.319880	0.311211	-1.072076	-0.219103	-120.243996	-3.954344	-66.220970	-0.821552	-59.418395	-3.157861	-0.799116	0.038101	-53.464903
-0.317980	-3.142953	0.413560	-62.169329	0.357001	0.408183	-0.152687	-130.475795	-4.425996	-77.229889	-0.905162	-69.580969	-3.548087	-0.963472	0.214802	-69.618655
-0.355060	-2.568364	0.419005	-76.198481	0.379897	-0.414170	-0.081914	-142.508366	-4.719009	-90.539214	-0.963798	-83.292474	-3.736098	0.186423	0.359871	-81.098496
-0.355060	-3.471375	0.430986	-89.489188	0.367904	-0.825346	-0.084091	-155.113894	-4.606814	-102.451902	-0.959455	-95.552149	-3.642093	-0.717057	0.346783	-91.430400
-0.301620	-2.978802	0.452768	-101.467183	0.335196	-0.743182	-0.166842	-164.936421	-4.647118	-113.460821	-0.990944	-104.746993	-3.618045	-0.799116	0.271520	-104.304198
-0.300529	-3.471375	0.442965	-113.199148	0.327565	0.161453	-0.204950	-171.730359	-4.647118	-122.991019	-1.009405	-114.586991	-3.613672	0.104245	0.296608	-118.899900
-0.331067	-2.568364	0.422273	-123.536311	0.372266	-0.414170	-0.176640	-176.068665	-4.728811	-131.535245	-0.995289	-123.701015	-3.722980	-0.963472	0.423135	-129.559752
-0.394323	-3.142953	0.391778	-133.217238	0.413696	-0.578736	-0.126556	-179.915798	-4.857345	-141.969093	-1.001803	-133.541013	-3.825730	-0.963472	0.508212	-136.201708
-0.403048	-2.814651	0.398313	-141.175244	0.431139	-0.414170	-0.138532	-184.745159	-4.692867	-150.677726	-0.964884	-142.574568	-3.656303	-0.306406	0.522392	-142.597524
-0.387778	-3.389239	0.397223	-150.281904	0.428959	-0.249723	-0.179907	-189.247150	-4.468477	-158.400387	-0.920364	-149.026924	-3.499993	-0.717057	0.510394	-150.141514
-0.388870	-2.322078	0.416827	-157.173346	0.427868	-0.249723	-0.199506	-189.329052	-4.531655	-165.301482	-0.947510	-156.769938	-3.579787	0.022186	0.548571	-160.063305
-0.423769	-2.896667	0.405936	-163.982818	0.440952	-0.660899	-0.201683	-186.300345	-4.667813	-173.270636	-0.948597	-165.158106	-3.674885	-0.881294	0.621650	-166.541168
-0.436856	-2.732515	0.410292	-168.741133	0.461666	-0.743182	-0.224547	-183.681028	-4.313801	-180.911212	-0.863900	-170.723434	-3.333845	-1.209767	0.622740	-173.019149
-0.444490	-3.717542	0.381976	-174.648219	0.485651	-0.825346	-0.300764	-184.663376	-3.726686	-181.486283	-0.740113	-173.223697	-2.911918	0.104245	0.608560	-180.399047
-0.464121	-2.075791	0.353659	-178.996326	0.513999	0.079170	-0.388958	-182.617016	-3.538244	-180.911212	-0.661932	-171.207299	-2.829937	-0.552821	0.604198	-184.006949
-0.524105	-2.814651	0.287225	-181.867780	0.533624	-0.825346	-0.459730	-173.285545	-3.564386	-182.225763	-0.659760	-172.659129	-2.860544	0.022186	0.598744	-185.154886
-0.529558	-3.142953	0.228412	-182.606226	0.566330	-0.743182	-0.523970	-158.551755	-3.452191	-183.540195	-0.601123	-175.078807	-2.776377	-1.045530	0.585655	-182.776966
-0.527377	-3.389239	0.181582	-183.918819	0.560880	-0.578736	-0.551190	-146.191814	-3.049163	-186.251382	-0.512084	-176.691925	-2.436430	-1.127708	0.511484	-182.694920
-0.518652	-2.322078	0.170691	-183.016433	0.570692	-0.332006	-0.575143	-138.251962	-2.544831	-184.936831	-0.394811	-177.417781	-2.066971	-0.059992	0.489669	-184.498990
-0.556824	-2.814651	0.139106	-182.196018	0.579414	-0.249723	-0.565345	-129.657251	-2.236569	-184.772542	-0.302515	-175.078807	-1.865843	-1.045530	0.533299	-183.842975
-0.579727	-2.978802	0.108610	-178.996326	0.609940	-0.825346	-0.545746	-118.279539	-2.140714	-182.472137	-0.284054	-172.497841	-1.822120	-0.963472	0.571475	-181.464937
-0.575364	-3.635526	0.065048	-176.699258	0.614302	-0.825346	-0.509815	-103.463847	-2.014359	-178.610807	-0.241707	-170.965308	-1.694231	0.022186	0.579110	-175.561043
-0.536103	-2.157927	0.074849	-172.679151	0.578323	-0.085276	-0.477150	-89.466818	-1.465369	-174.995970	-0.122263	-165.722674	-1.200162	-0.799116	0.532209	-168.263191
-0.515380	-2.814651	0.062868	-168.248955	0.523810	-0.743182	-0.479329	-79.235019	-0.705059	-165.547976	0.005868	-156.447361	-0.594597	-1.045530	0.468946	-164.163248
-0.479389	-3.060937	0.018216	-161.111364	0.516179	-0.825346	-0.473885	-72.768570	-0.087446	-149.773957	0.142685	-142.090586	-0.128947	0.104245	0.479853	-158.341281
-0.454306	-3.717542	-0.086339	-155.040218	0.505276	-0.743182	-0.425977	-63.191511	0.323208	-134.985793	0.249099	-128.459784	0.151973	-0.717057	0.488580	-148.009496
-0.410682	-1.829624	-0.154952	-145.769618	0.456215	0.161453	-0.353027	-45.019861	0.687023	-122.991019	0.351168	-114.909568	0.436173	-0.634879	0.438405	-132.675733
-0.352879	-2.732515	-0.218119	-135.596395	0.353732	-1.236522	-0.320363	-24.310796	1.019250	-113.214328	0.380486	-105.150273	0.705071	-1.538359	0.300972	-119.063874
-0.252543	-3.635526	-0.250792	-120.993095	0.276323	-1.154359	-0.316008	-8.431092	1.307906	-103.355552	0.417406	-96.842690	0.975061	-0.059992	0.203894	-107.420059
-0.162021	-3.635526	-0.297624	-108.358744	0.205457	-1.483252	-0.280077	-1.391567	1.411387	-93.989762	0.393516	-89.019091	0.916034	-0.224228	0.192987	-97.170202
-0.108582	-2.896667	-0.284555	-95.150007	0.165118	0.408183	-0.122200	7.121242	0.557401	-90.785707	0.206749	-84.583015	0.388079	-0.552821	0.287881	-82.574499
-0.067138	-2.240062	-0.201783	-81.613152	0.093160	-0.167559	0.046566	20.872803	1.796987	-83.638118	0.485814	-76.759416	1.615603	-1.374123	0.356599	-68.716739
-0.043145	-3.389239	-0.126635	-67.420059	0.058272	-1.318805	0.172867	36.261332	3.226106	-61.373667	0.714929	-54.337049	2.581881	-0.717057	0.416590	-55.186927
0.022292	-3.471375	-0.134259	-55.113827	0.026656	-1.812265	0.209887	47.802849	2.806737	-34.837222	0.579198	-30.140276	2.141372	-0.388465	0.449312	-40.755080
0.085548	-3.717542	-0.184358	-42.889565	-0.045302	0.079170	0.264327	59.180561	1.951663	-19.309697	0.384830	-15.057644	1.557670	-0.963472	0.432951	-22.305455
0.192428	-2.568364	-0.194159	-29.106680	-0.158687	-0.332006	0.292636	69.903534	2.130303	-8.875730	0.407632	-3.523943	1.865917	-0.963472	0.343510	-6.643624
0.285131	-3.471375	-0.183268	-14.257113	-0.268802	-1.072076	0.265415	80.708289	3.108464	5.090751	0.559652	10.268265	2.680258	-1.291945	0.195168	4.672242
0.363655	-3.307104	-0.191981	0.592336	-0.316774	-0.989912	0.176133	90.039642	3.793614	23.658161	0.714929	27.125303	3.159027	-0.306406	0.098092	13.036103
0.356019	-3.799677	-0.267129	14.621369	-0.308052	-0.660899	0.144558	101.089984	3.997307	40.171540	0.785510	43.337071	3.208215	-0.881294	0.082822	22.957893
0.327664	-2.568364	-0.347724	29.553026	-0.262262	-0.496453	0.154357	112.631382	3.873131	54.302429	0.805055	58.177829	3.075952	-1.045530	0.088276	38.619724
0.302580	-3.307104	-0.406535	43.992267	-0.275344	-0.907629	0.157624	123.763626	3.963539	64.243409	0.838716	67.453142	3.174329	-1.538359	-0.025162	56.167433
0.351657	-3.307104	-0.409802	59.498072	-0.309143	-0.907629	0.096650	133.831739	4.388353	75.498822	0.922326	78.019113	3.540510	-0.142170	-0.210588	71.665170
0.390920	-4.045963	-0.418514	72.460660	-0.348391	-0.989912	0.033500	145.127550	4.693349	88.561653	0.975534	90.278788	3.719774	-1.209767	-0.342569	82.488996
0.392010	-2.486229	-0.421781	85.669278	-0.326586	-0.249723	0.049832	158.551622	4.581154	100.392137	0.986393	103.264319	3.636699	-1.045530	-0.318573	93.066802
0.332026	-3.142953	-0.440296	97.647392	-0.300420	-0.989912	0.120603	168.046779	4.668295	110.743900	1.016795	112.620451	3.648724	-0.470643	-0.252036	106.104692
0.333117	-3.389239	-0.432673	109.789446	-0.285156	-1.072076	0.167422	174.349543	4.671563	121.177748	1.029827	122.218458	3.637793	-0.799116	-0.271670	120.536420
0.383284	-3.881812	-0.420693	119.306313	-0.338579	-0.907629	0.140202	178.032990	4.734740	129.804177	1.022225	132.219861	3.743821	-1.127708	-0.403649	131.770241
0.434545	-2.322078	-0.389108	129.069209	-0.384370	-0.332006	0.101006	183.026156	4.848024	139.909328	1.012453	141.495174	3.846570	0.022186	-0.495273	138.084129
0.441087	-3.225088	-0.388020	137.355453	-0.413806	-1.401088	0.102094	187.691832	4.734740	149.850308	0.992907	150.367324	3.712123	-1.291945	-0.498546	144.644038
0.439998	-3.389239	-0.398911	146.954290	-0.397452	-0.989912	0.150002	191.784551	4.553922	156.833608	0.961418	158.271626	3.580953	-1.538359	-0.493092	152.597904
0.445451	-4.045963	-0.423959	153.927822	-0.398543	-1.236522	0.164156	191.375279	4.578975	164.556269	0.955989	164.804802	3.619211	-0.799116	-0.533449	160.879837
0.463991	-2.650499	-0.410890	159.916760	-0.412715	-0.167559	0.178311	189.410703	4.626903	171.293075	0.964676	173.192970	3.650910	-0.881294	-0.585805	169.571645
0.479259	-2.978802	-0.398911	165.249460	-0.454145	-1.072076	0.192465	186.545799	4.325176	177.947797	0.873463	178.758181	3.374363	-0.881294	-0.617436	175.147591
0.494528	-3.553391	-0.381485	172.141022	-0.456325	-0.907629	0.265415	187.282560	3.802328	180.165998	0.764878	180.210011	2.980855	-1.045530	-0.581441	181.215459
0.521794	-3.635526	-0.358615	175.422684	-0.480312	-1.318805	0.355787	184.172069	3.613884	178.933651	0.705156	180.290713	2.896688	-1.538359	-0.582533	186.135391
0.552330	-2.896667	-0.278020	178.129959	-0.503207	-0.085276	0.441802	176.314001	3.608438	180.823274	0.672580	180.613290	2.917456	-0.470643	-0.569444	186.627432
0.571961	-3.142953	-0.217031	179.278613	-0.540276	-0.743182	0.488621	161.089156	3.442870	181.891332	0.623717	183.274959	2.779729	-1.209767	-0.550900	185.971417
0.569780	-3.389239	-0.176733	181.001414	-0.534825	-0.907629	0.519108	149.220269	3.038752	183.534461	0.510789	185.210654	2.450712	-1.127708	-0.506181	184.905408
0.576323	-3.553391	-0.170199	179.934969	-0.534825	-1.483252	0.533263	140.216287	2.570366	184.520315	0.413062	184.968663	2.082345	-1.045530	-0.468004	185.643469
0.597046	-2.732515	-0.134259	178.129959	-0.547908	0.161453	0.543062	132.849392	2.243586	182.055621	0.330538	184.000815	1.893244	-0.799116	-0.493092	187.119473
0.621039	-3.225088	-0.090694	175.586743	-0.593698	-0.989912	0.515841	120.816820	2.181498	179.097940	0.288188	180.452002	1.864824	-1.127708	-0.554173	183.347477
0.615586	-3.389239	-0.065645	173.945912	-0.576253	-0.825346	0.481000	106.083031	2.035537	177.454811	0.265387	178.596892	1.705235	-0.799116	-0.541084	176.459621
0.585048	-3.389239	-0.081981	169.269568	-0.534825	-1.236522	0.447246	91.349360	1.454958	172.689831	0.151372	174.886674	1.204606	-1.045530	-0.489819	171.129695
0.545787	-2.978802	-0.062379	163.936867	-0.496666	-0.085276	0.454867	82.754649	0.689202	162.502357	-0.018022	164.482108	0.597949	-1.127708	-0.457097	165.717722
0.526156	-3.060937	-0.005744	157.947810	-0.494484	-0.743182	0.434181	75.469537	0.096640	149.028743	-0.135293	149.883459	0.160718	-0.634879	-0.456006	159.649854
0.504343	-3.307104	0.073759	151.630635	-0.472679	-0.660899	0.391718	65.810814	-0.288960	133.583303	-0.223248	135.204106	-0.110364	-1.374123	-0.458187	149.892037
0.470534	-3.307104	0.152175	142.195857	-0.420348	-1.236522	0.322033	47.066207	-0.627722	120.766965	-0.302515	124.638135	-0.365051	-1.127708	-0.400379	135.378262
0.387648	-3.717542	0.212075	131.120248	-0.335308	-0.002993	0.293725	27.666741	-0.957769	110.661696	-0.376352	114.314272	-0.644878	-1.045530	-0.285850	120.618467
0.298218	-2.732515	0.257819	118.896105	-0.250268	-0.414170	0.282837	12.114407	-1.244247	102.939035	-0.398069	105.280717	-0.891914	-0.142170	-0.177865	109.138626
0.208788	-3.635526	0.275244	104.949042	-0.181582	-0.825346	0.220775	4.993099	-1.402191	93.491041	-0.383954	96.327981	-0.933450	-0.881294	-0.184410	98.560821
0.168434	-3.225088	0.271976	91.658335	-0.127071	-0.743182	0.065075	-4.092786	-0.522063	89.054639	-0.178727	93.585727	-0.339910	-1.127708	-0.259671	86.178945
0.122628	-3.717542	0.194651	77.465123	-0.083461	-0.578736	-0.099336	-18.744674	-1.634204	81.989135	-0.429560	86.004001	-1.483268	-1.456181	-0.364384	71.009155
0.080095	-2.568364	0.124947	65.159010	-0.032217	-0.249723	-0.216926	-32.823605	-3.155910	59.560514	-0.697765	63.097769	-2.517318	0.022186	-0.408013	56.905375
0.012477	-3.307104	0.118413	52.606630	0.010302	-0.825346	-0.287698	-44.119534	-2.775756	34.584876	-0.554433	38.336428	-2.112880	-0.552821	-0.429828	41.899678
-0.047507	-3.142953	0.169601	40.300398	0.087709	-0.660899	-0.342139	-55.415463	-1.925038	17.825004	-0.354635	22.608526	-1.529177	-0.799116	-0.413467	26.401822
-0.142390	-3.553391	0.176136	25.532919	0.189103	-0.743182	-0.368271	-67.202448	-2.081894	7.062578	-0.368751	12.607240	-1.814469	-0.717057	-0.341477	9.428081
-0.248179	-2.322078	0.176136	11.339826	0.299219	-0.414170	-0.333428	-77.352344	-3.082929	-7.561298	-0.554433	-2.152816	-2.648486	-0.881294	-0.189864	-2.953676
-0.337611	-2.978802	0.189205	-3.263593	0.352641	-0.660899	-0.259390	-86.765599	-3.781149	-24.239085	-0.692336	-19.171142	-3.131626	-0.470643	-0.072063	-11.235608
-0.328886	-3.471375	0.259997	-17.210656	0.357001	-0.825346	-0.216926	-98.225213	-4.002271	-41.656233	-0.759659	-36.028181	-3.227817	-1.127708	-0.060066	-21.075472
-0.288533	-3.471375	0.334055	-32.798550	0.318844	-0.660899	-0.226726	-109.766611	-3.870469	-56.444279	-0.769431	-49.013829	-3.071507	-0.799116	-0.062247	-35.753221
-0.280898	-2.075791	0.404847	-47.730088	0.319933	-0.167559	-0.222370	-120.162094	-3.946718	-66.713837	-0.829153	-59.176404	-3.157861	-0.717057	0.029375	-54.694886
-0.333248	-2.814651	0.422273	-62.743596	0.353732	-0.989912	-0.166842	-130.803165	-4.391140	-76.244036	-0.900820	-69.984249	-3.526226	-0.388465	0.228982	-70.274670
-0.368147	-3.389239	0.417917	-75.542125	0.397342	-0.743182	-0.098246	-142.262779	-4.705938	-90.128431	-0.950768	-83.050483	-3.731725	-0.963472	0.363144	-80.196461
-0.349607	-3.142953	0.417917	-89.407099	0.375537	-0.907629	-0.116756	-156.423612	-4.601367	-102.780480	-0.955112	-94.342310	-3.632256	-1.209767	0.324968	-91.266307
-0.313616	-2.568364	0.445145	-101.959480	0.343918	0.161453	-0.170108	-165.100106	-4.651474	-112.803546	-0.999631	-105.472849	-3.619137	0.104245	0.269339	-104.632146
-0.301620	-2.978802	0.444055	-113.445296	0.323204	-0.578736	-0.222370	-171.894044	-4.631867	-122.744526	-0.995289	-115.151559	-3.608207	-0.881294	0.295518	-118.407978
-0.348517	-2.978802	0.415738	-122.880074	0.376626	-0.578736	-0.187528	-175.086318	-4.675438	-131.946027	-0.982259	-123.459141	-3.683630	-1.045530	0.410045	-129.805773
-0.388870	-2.814651	0.383064	-132.642971	0.427868	-1.154359	-0.153776	-180.979929	-4.798526	-140.901035	-0.986602	-133.218436	-3.795123	-0.388465	0.511484	-136.611702
-0.406318	-3.225088	0.381976	-141.749511	0.444221	0.243617	-0.148332	-185.154431	-4.691777	-151.581376	-0.954026	-141.768009	-3.657395	-0.881294	0.515848	-141.449587
-0.396504	-2.650499	0.401580	-150.199814	0.411514	-0.414170	-0.190795	-189.083465	-4.452138	-158.728965	-0.923622	-149.833483	-3.487970	-0.388465	0.488580	-150.797410
-0.406318	-3.307104	0.404847	-156.435020	0.428959	-0.825346	-0.213659	-188.264922	-4.507691	-164.808615	-0.927966	-156.850641	-3.568857	-0.717057	0.543117	-159.407290
-0.412863	-2.978802	0.403758	-163.080313	0.450764	-1.318805	-0.227814	-186.709617	-4.619886	-173.599334	-0.936652	-163.948267	-3.635533	-1.456181	0.587837	-166.623214
-0.434675	-3.471375	0.389600	-168.823222	0.483471	0.243617	-0.245235	-184.008517	-4.270230	-179.596660	-0.857386	-171.691282	-3.309798	0.104245	0.627104	-173.839138
-0.449943	-2.157927	0.386332	-174.812279	0.482380	0.079170	-0.304030	-184.990746	-3.725598	-181.897066	-0.712967	-172.013858	-2.920663	-0.634879	0.607470	-179.004971
-0.495749	-3.389239	0.350391	-177.929881	0.508547	-1.072076	-0.396579	-180.816125	-3.533886	-181.486283	-0.673875	-171.771867	-2.822286	0.022186	0.581291	-184.088996
-0.508837	-3.389239	0.274156	-180.965395	0.558698	-1.318805	-0.494572	-173.776719	-3.561117	-180.993416	-0.646729	-172.981706	-2.881312	-0.634879	0.594382	-185.154886
-0.531739	-2.978802	0.214255	-183.098403	0.576143	0.243617	-0.529414	-158.142483	-3.445656	-183.786688	-0.596781	-174.433536	-2.767632	-1.045530	0.562749	-182.776966
-0.531739	-2.568364	0.188115	-183.672790	0.557609	-0.414170	-0.558811	-146.191814	-3.032824	-184.936831	-0.503397	-177.256493	-2.435337	-0.059992	0.521302	-182.940940
-0.542645	-2.978802	0.167423	-182.360077	0.567420	-0.496453	-0.570789	-137.105929	-2.560082	-186.497876	-0.379610	-176.691925	-2.076808	-0.963472	0.492942	-182.694920
-0.555732	-3.142953	0.133660	-181.211543	0.592497	-1.565535	-0.583854	-130.312110	-2.220230	-184.772542	-0.313374	-174.917518	-1.856006	-1.045530	0.509303	-184.826938
-0.576455	-3.060937	0.093364	-179.488623	0.630655	0.079170	-0.545746	-118.525007	-2.137445	-180.829008	-0.266682	-173.223697	-1.836331	-0.059992	0.579110	-181.874931
-0.574274	-2.240062	0.075937	-176.945287	0.599037	-0.167559	-0.502193	-103.382064	-2.044858	-179.432371	-0.231935	-169.997461	-1.713906	-0.881294	0.579110	-174.495033
-0.552462	-3.060937	0.075937	-171.776765	0.566330	-0.825346	-0.473885	-88.075317	-1.464279	-175.653245	-0.138551	-165.884080	-1.204533	-0.881294	0.511484	-168.181145
-0.495749	-3.142953	0.055245	-167.264480	0.541255	-1.236522	-0.486951	-80.217248	-0.693078	-164.397833	0.018898	-156.608650	-0.588038	-0.306406	0.471127	-164.655289
-0.475027	-3.060937	0.005147	-162.259898	0.522721	0.408183	-0.462997	-73.177842	-0.102695	-150.595522	0.149200	-142.493866	-0.145342	-0.552821	0.488580	-157.275391
-0.459759	-2.157927	-0.066734	-155.122307	0.484562	-0.085276	-0.405290	-63.764587	0.309048	-135.314371	0.262129	-127.411234	0.138857	-1.291945	0.483126	-147.189508
-0.435765	-3.717542	-0.152773	-145.277321	0.446403	-1.154359	-0.341051	-43.628360	0.685935	-123.566091	0.329451	-115.877415	0.440547	-0.224228	0.426406	-133.249701
-0.334339	-3.389239	-0.218119	-134.037653	0.372266	-1.401088	-0.333428	-24.310796	1.019250	-112.064185	0.384830	-105.956832	0.702884	-0.306406	0.304243	-119.883863
-0.237273	-3.635526	-0.273664	-122.551837	0.278503	-0.085276	-0.318185	-9.740691	1.277407	-103.109178	0.413062	-97.971826	0.937895	-0.552821	0.211529	-107.092112
-0.150026	-1.829624	-0.274752	-109.425189	0.201096	0.079170	-0.244146	-2.046426	1.422280	-94.647037	0.417406	-87.889838	0.949920	-0.881294	0.213712	-96.104312
