-0.218733	-3.471375	0.280689	-67.337970	0.244706	-1.072076	0.084674	30.613427	0.522545	-85.445536	0.241498	-78.453119	0.556412	-0.059992	0.418771	-60.270833
-0.162021	-3.553391	0.280689	-61.266943	0.206547	-1.565535	0.152180	39.290040	1.846005	-63.674072	0.457582	-58.127853	1.440711	-0.142170	0.477672	-53.710924
-0.104218	-2.978802	0.313362	-56.098302	0.159666	0.572630	0.288281	44.937945	1.473475	-40.013104	0.338138	-34.334477	1.088740	-0.470643	0.580202	-42.149036
-0.035511	-2.568364	0.371085	-45.925198	0.056092	-0.660899	0.438535	52.714112	0.732772	-24.403374	0.156801	-18.525872	0.579367	-1.127708	0.635829	-27.061293
0.058283	-3.389239	0.423363	-30.419274	-0.037669	-0.989912	0.549593	66.138184	0.933199	-15.283959	0.148114	-9.169856	0.891986	-0.881294	0.605289	-9.431538
0.176069	-3.553391	0.468015	-13.682846	-0.136882	-1.483252	0.519108	79.889745	1.935324	-0.002927	0.325108	4.299657	1.759889	-0.306406	0.500577	4.508149
0.234962	-3.553391	0.475638	3.381701	-0.184853	-0.167559	0.464668	93.723089	2.655330	18.728772	0.471699	22.850517	2.246307	-0.552821	0.437313	15.086074
0.220783	-2.896667	0.427718	21.184693	-0.172861	-0.743182	0.439625	105.591976	2.774059	36.392414	0.534677	40.433529	2.251772	-1.045530	0.479853	28.451793
0.158619	-3.553391	0.355837	38.413418	-0.115077	-0.989912	0.452690	116.806003	2.534420	51.837735	0.520562	56.242017	1.997087	-0.799116	0.480943	45.179633
0.138987	-3.635526	0.306829	54.493609	-0.083461	-1.483252	0.397162	128.674889	2.261015	63.257556	0.477128	66.969276	1.779565	-1.045530	0.360961	62.645295
0.140079	-3.799677	0.270888	69.260969	-0.086730	-0.085276	0.292636	142.180863	2.342710	74.759342	0.503188	77.373842	1.872475	-0.470643	0.194078	76.339081
0.131353	-2.896667	0.236037	82.141587	-0.081279	-0.825346	0.231663	156.341577	2.465798	87.575799	0.545536	89.956211	1.927129	-1.209767	0.129723	86.670986
0.077914	-3.799677	0.178314	93.545314	-0.037669	-0.907629	0.266505	166.164104	2.172783	99.406283	0.504274	103.345022	1.636371	-0.799116	0.173353	97.986733
0.056102	-3.471375	0.131482	103.554359	-0.006052	-1.236522	0.323122	169.683866	2.148820	109.758046	0.506446	113.104434	1.647302	-1.538359	0.179898	110.532583
0.072461	-3.881812	0.110790	111.922573	-0.031128	-0.167559	0.361231	172.303183	2.135749	120.109690	0.491243	122.299161	1.648396	-0.306406	0.107908	122.914340
0.133534	-2.978802	0.126037	120.372877	-0.083461	-0.825346	0.339455	176.968859	2.225069	128.900408	0.495587	130.606743	1.739120	-0.799116	0.007560	130.540258
0.155347	-3.553391	0.114056	128.412853	-0.127071	-0.907629	0.342721	184.335754	2.444012	137.526838	0.533592	140.446741	1.927129	-1.127708	-0.006619	136.854146
0.182612	-3.307104	0.098809	136.945245	-0.134702	-0.907629	0.367763	188.428474	2.549671	146.728338	0.556394	148.996197	1.977411	-1.374123	-0.002256	143.004061
0.201152	-4.127979	0.065048	144.164806	-0.149965	-1.072076	0.397162	190.474834	2.445101	154.204625	0.524905	155.529372	1.916198	-0.224228	-0.022980	151.532014
0.231690	-2.650499	0.057423	152.040843	-0.175041	-0.414170	0.386274	190.311149	2.540957	161.516503	0.550965	162.626999	2.003644	-0.881294	-0.094970	159.731781
0.233871	-3.142953	0.043266	159.670730	-0.209929	-0.989912	0.371029	189.165235	2.737025	169.649946	0.586798	172.144420	2.153395	-1.127708	-0.134237	168.095761
0.251321	-3.799677	0.022572	168.613211	-0.207749	-1.154359	0.390628	190.720420	2.543135	178.358579	0.519476	180.048722	1.943525	-0.799116	-0.132054	176.131554
0.274225	-4.127979	-0.014457	175.750802	-0.229554	-1.483252	0.437447	190.556735	1.874325	182.630692	0.371799	183.436247	1.414476	-0.881294	-0.118966	185.479496
0.312396	-2.568364	-0.017725	181.986008	-0.258990	-0.249723	0.499509	184.990613	1.444065	181.398345	0.257786	183.597535	1.164162	-1.045530	-0.163687	193.515289
0.346204	-3.225088	-0.014457	185.103491	-0.323315	-1.318805	0.537617	170.829780	1.400494	180.576780	0.200235	182.710391	1.186024	-1.456181	-0.218224	193.187341
0.371289	-3.471375	-0.025348	186.826411	-0.335308	-0.907629	0.584437	155.441250	1.402673	183.123679	0.185032	184.081518	1.191489	-0.388465	-0.180048	190.071360
0.381104	-3.963828	-0.067824	183.462660	-0.339669	-1.154359	0.634521	144.636495	1.159765	184.273821	0.117710	185.533348	0.991457	-1.456181	-0.121147	187.283447
0.399644	-2.732515	-0.071090	179.524761	-0.351662	-0.167559	0.700939	137.105915	0.826450	184.273821	0.031928	186.501195	0.759725	-0.881294	-0.114603	185.725397
0.432362	-3.225088	-0.059111	175.668713	-0.407264	-1.236522	0.696583	129.002259	0.654345	181.973416	-0.038653	183.597535	0.671185	-1.127708	-0.177865	183.511451
0.465081	-3.635526	-0.054754	174.684238	-0.429069	-1.072076	0.648676	116.887905	0.765450	180.494576	-0.020193	181.661840	0.794703	-0.634879	-0.226949	179.657529
0.475987	-3.881812	-0.095052	171.730814	-0.432340	-1.236522	0.578993	102.317800	0.880914	177.865593	0.001524	179.161460	0.864659	-1.374123	-0.226949	176.131554
0.457447	-2.650499	-0.121190	169.023419	-0.405084	-0.249723	0.553950	91.922316	0.560669	174.332841	-0.059283	176.661197	0.547667	-0.881294	-0.206225	172.687625
0.439998	-3.142953	-0.148417	165.003431	-0.410535	-1.154359	0.528907	85.865020	-0.065660	165.377833	-0.203702	167.224479	0.044853	-1.127708	-0.221495	169.161651
0.435634	-3.553391	-0.158219	161.475621	-0.405084	-0.743182	0.463578	79.644158	-0.576526	153.875927	-0.311201	155.287381	-0.331165	-0.470643	-0.270579	162.929808
0.444359	-3.471375	-0.190892	152.451050	-0.401813	-1.318805	0.341632	64.337411	-0.962127	139.169967	-0.404585	140.366038	-0.612086	-1.209767	-0.322935	150.875999
0.423638	-3.142953	-0.210496	139.898670	-0.368016	0.490347	0.262149	43.218955	-1.240979	125.039078	-0.462135	128.670931	-0.806654	-0.963472	-0.297847	135.378262
0.374561	-2.814651	-0.235546	124.639013	-0.348391	-0.578736	0.222952	24.065076	-1.429422	112.879897	-0.509912	116.814535	-0.956405	-1.374123	-0.261854	117.748507
0.314577	-3.799677	-0.257328	108.394763	-0.293878	-1.072076	0.203353	12.114407	-1.435957	102.774746	-0.491453	106.087276	-0.941103	-0.224228	-0.237856	102.496671
0.310214	-3.553391	-0.263861	91.740424	-0.260081	-1.318805	0.092295	1.800706	-1.233354	93.244548	-0.413272	95.843999	-0.711556	-0.470643	-0.291304	87.080980
0.285131	-3.471375	-0.278020	76.480649	-0.239366	0.490347	-0.019852	-12.769280	0.257852	88.725942	-0.067970	92.375888	0.373868	-0.799116	-0.350204	74.289110
0.255683	-2.322078	-0.273664	65.323070	-0.216471	-0.167559	-0.130910	-27.584971	-0.447992	83.960843	-0.203702	87.617119	-0.489661	-1.374123	-0.412376	63.055289
0.188065	-3.799677	-0.295446	58.595687	-0.170679	-1.236522	-0.219103	-35.688508	-1.835718	62.025208	-0.453448	66.162717	-1.451568	-1.374123	-0.466913	55.183470
0.152074	-3.635526	-0.327030	53.262986	-0.104175	-1.154359	-0.358471	-41.663902	-1.528545	39.267890	-0.329662	42.369224	-1.097411	-0.306406	-0.555264	44.851566
0.080095	-3.799677	-0.383663	42.187377	-0.035488	-0.249723	-0.501105	-50.340396	-0.734470	22.425814	-0.125521	26.157456	-0.569456	-0.799116	-0.623981	29.599849
-0.013699	-2.650499	-0.427227	27.666047	0.066995	-0.414170	-0.598009	-63.273413	-0.859736	12.402748	-0.126607	17.607883	-0.831795	-0.881294	-0.587987	12.052021
-0.139119	-3.553391	-0.477326	10.109203	0.166208	-0.660899	-0.579499	-76.861289	-1.871664	-1.153069	-0.298171	3.977081	-1.705161	-0.963472	-0.483274	-2.543681
-0.189287	-3.142953	-0.479504	-6.873373	0.222901	-0.743182	-0.525059	-90.940220	-2.636331	-20.377636	-0.458878	-14.735067	-2.223279	-0.799116	-0.416740	-13.531481
-0.174019	-3.553391	-0.437030	-24.758455	0.195645	-0.414170	-0.495661	-103.382064	-2.768131	-37.630495	-0.515342	-32.398665	-2.223279	-0.306406	-0.450552	-25.667337
-0.115125	-2.568364	-0.352079	-41.741031	0.142222	-0.332006	-0.498927	-113.941232	-2.505618	-53.733210	-0.488195	-48.287856	-1.956569	-1.045530	-0.469094	-43.133118
-0.103129	-3.225088	-0.309605	-57.821222	0.116056	-0.496453	-0.454286	-125.073358	-2.207160	-65.974477	-0.455620	-58.692421	-1.728117	-0.634879	-0.346931	-60.598781
-0.099857	-3.060937	-0.270397	-72.260463	0.130230	-0.660899	-0.354116	-139.397876	-2.309550	-76.161831	-0.490367	-69.016401	-1.840704	-1.127708	-0.187683	-75.522550
-0.086770	-3.717542	-0.245347	-86.207526	0.117147	-0.743182	-0.282254	-154.704622	-2.462048	-89.224662	-0.527287	-82.566618	-1.916126	0.022186	-0.106968	-84.870491
-0.044235	-2.404213	-0.175645	-97.036987	0.075717	-0.332006	-0.309475	-162.890061	-2.151606	-101.137351	-0.471907	-94.906878	-1.603506	-0.634879	-0.145145	-96.350213
-0.030058	-3.060937	-0.129903	-107.374150	0.041919	-0.825346	-0.383514	-166.327922	-2.094965	-111.981981	-0.478423	-104.505002	-1.582737	-0.717057	-0.161504	-108.486068
-0.036601	-3.060937	-0.108121	-115.332156	0.076808	-0.743182	-0.409645	-169.438412	-2.051394	-121.265686	-0.465392	-113.619026	-1.561969	-1.045530	-0.097151	-121.523840
-0.082406	-3.553391	-0.127725	-124.356727	0.122598	-0.825346	-0.393312	-174.677046	-2.138535	-129.727826	-0.457791	-122.571879	-1.670183	-0.142170	0.008651	-128.821810
-0.119488	-2.322078	-0.115744	-131.904525	0.162937	-0.249723	-0.387868	-180.570657	-2.391245	-138.847123	-0.503397	-131.766606	-1.904101	-0.634879	0.025012	-134.315710
-0.151115	-2.978802	-0.095052	-140.026710	0.170569	-0.907629	-0.425977	-185.645605	-2.525226	-148.459406	-0.527287	-139.751611	-1.948918	-0.552821	0.004289	-140.547552
-0.165294	-3.307104	-0.070002	-146.507945	0.191283	-0.743182	-0.453197	-186.709617	-2.379263	-156.182186	-0.505570	-147.091229	-1.834145	-1.045530	0.025012	-149.649473
-0.189287	-3.799677	-0.076536	-154.383981	0.228353	-1.154359	-0.454286	-187.691965	-2.446797	-161.768730	-0.514255	-154.753540	-1.936893	-0.142170	0.102454	-158.833322
-0.207827	-2.322078	-0.059111	-163.490521	0.254518	0.243617	-0.420533	-186.545932	-2.732185	-170.970231	-0.551175	-163.464402	-2.163160	-0.306406	0.161356	-164.409269
-0.228549	-2.486229	-0.018814	-171.858735	0.239255	-0.907629	-0.436865	-187.937433	-2.572063	-180.664718	-0.506654	-171.691282	-1.964220	-1.456181	0.124269	-173.757091
-0.247090	-3.471375	0.008413	-177.519674	0.275234	-0.907629	-0.494572	-187.446378	-1.850969	-183.868892	-0.347034	-175.643374	-1.387077	-0.059992	0.130815	-184.334897
-0.273264	-3.635526	-0.006834	-185.477680	0.315573	-0.907629	-0.555546	-182.780701	-1.407637	-183.293702	-0.217818	-175.562789	-1.117087	-0.881294	0.183171	-190.812879
-0.313616	-2.075791	0.010593	-189.825787	0.360272	0.079170	-0.572966	-168.701770	-1.329210	-182.800834	-0.165697	-174.030256	-1.121459	-0.799116	0.216983	-191.632867
-0.351788	-2.732515	0.035641	-190.318084	0.362452	-1.236522	-0.614341	-152.412676	-1.343371	-184.115266	-0.158096	-175.804663	-1.135669	0.104245	0.191897	-188.516887
-0.349607	-3.471375	0.063958	-186.298095	0.387529	-0.907629	-0.682936	-141.853507	-1.128784	-185.512022	-0.090774	-178.063052	-0.971707	-0.224228	0.130815	-185.482952
-0.353970	-3.553391	0.060690	-183.426641	0.400611	-0.578736	-0.740642	-134.732199	-0.787844	-186.497876	0.008040	-177.579187	-0.709370	-0.634879	0.126452	-183.186961
-0.385597	-2.075791	0.066136	-179.898831	0.435501	-0.249723	-0.734110	-126.546760	-0.588507	-184.772542	0.057988	-176.046654	-0.608808	-0.799116	0.179898	-181.956978
-0.443400	-2.978802	0.062868	-177.437584	0.460575	-0.825346	-0.678580	-112.877101	-0.676739	-181.075501	0.057988	-173.626977	-0.722487	-0.224228	0.246434	-177.857034
-0.441218	-3.307104	0.083562	-174.484041	0.474749	-0.743182	-0.631763	-99.453029	-0.851022	-179.268082	0.031928	-171.691282	-0.830701	-0.881294	0.244251	-173.675045
-0.413952	-3.389239	0.105344	-172.761240	0.455124	-0.414170	-0.592565	-89.712405	-0.527509	-176.474810	0.098164	-167.255207	-0.504965	-0.717057	0.219166	-169.985096
-0.393231	-2.075791	0.146729	-169.315519	0.437681	-0.249723	-0.564255	-83.573325	0.094462	-168.259163	0.211094	-159.673598	-0.018546	-0.799116	0.225709	-167.607177
-0.416135	-3.060937	0.160888	-164.228967	0.434410	-0.743182	-0.498927	-75.551572	0.620579	-154.539056	0.335967	-147.413806	0.376054	-0.142170	0.295518	-161.293288
-0.406318	-3.307104	0.181582	-155.122307	0.446403	-0.989912	-0.402023	-61.718228	0.999643	-140.079470	0.438037	-133.379724	0.637299	-0.717057	0.336965	-149.403453
-0.373600	-3.635526	0.187027	-143.964728	0.420236	-0.743182	-0.308387	-40.845359	1.339495	-126.934435	0.519476	-119.023066	0.900731	-0.717057	0.328239	-132.511759
-0.327794	-2.157927	0.230591	-128.540893	0.372266	-0.249723	-0.259390	-21.445892	1.548634	-114.364590	0.539021	-107.408544	1.046111	-1.127708	0.268249	-115.948013
-0.296167	-2.978802	0.259997	-111.722376	0.313393	-1.236522	-0.235435	-7.858016	1.456046	-103.766334	0.508617	-97.326556	0.978339	0.022186	0.254069	-99.876188
-0.260177	-3.389239	0.265442	-93.427206	0.300308	-0.989912	-0.157041	1.964391	1.229479	-93.907677	0.431521	-88.373820	0.686487	-0.388465	0.306425	-85.444460
-0.235092	-3.553391	0.254551	-79.069935	0.280685	-1.072076	-0.042716	15.797854	-0.218158	-91.114285	0.099251	-84.260322	-0.316956	-0.963472	0.374051	-70.438644
-0.202374	-2.650499	0.270888	-68.650683	0.251247	0.161453	0.085762	29.631198	0.561758	-85.445536	0.257786	-78.211128	0.572808	-0.799116	0.410045	-60.024812
-0.165294	-2.896667	0.295938	-62.005270	0.182562	-0.907629	0.175044	39.617410	1.877593	-64.495636	0.465183	-57.643988	1.476783	-1.045530	0.472218	-53.136955
-0.120578	-3.471375	0.328609	-54.211323	0.146584	-1.154359	0.294813	46.002076	1.497439	-39.109335	0.333794	-33.447215	1.088740	-0.470643	0.572567	-43.051072
-0.037692	-3.471375	0.358016	-45.268841	0.078988	-1.483252	0.428737	52.959699	0.685935	-23.992592	0.143771	-19.251845	0.541109	-1.127708	0.642374	-27.471288
0.068097	-3.307104	0.414649	-31.321778	-0.023497	0.243617	0.540884	65.892597	0.901609	-14.544598	0.158973	-8.605171	0.891986	-0.634879	0.611833	-8.447576
0.178250	-2.896667	0.473460	-14.339202	-0.152145	-0.743182	0.522375	79.726060	1.950573	-0.660202	0.331623	4.541648	1.756610	-1.291945	0.476581	4.672242
0.222964	-3.471375	0.475638	4.038057	-0.191395	-0.825346	0.474466	94.459731	2.669491	18.071497	0.467354	22.769931	2.251772	-0.224228	0.435132	15.168002
0.221875	-3.389239	0.427718	21.594901	-0.154325	-1.154359	0.435270	105.837562	2.764257	37.378267	0.528163	40.917394	2.237564	-0.552821	0.479853	27.385903
0.164072	-3.635526	0.349303	37.921240	-0.103084	-0.002993	0.450513	116.314829	2.497386	52.084228	0.514046	55.032178	1.969760	-1.209767	0.492942	44.687592
0.143351	-2.732515	0.307917	54.083401	-0.093272	-0.332006	0.412404	128.183715	2.242498	63.750423	0.490158	67.937124	1.771912	-0.799116	0.375141	63.547330
0.133534	-3.553391	0.278511	68.604732	-0.101995	-1.072076	0.307878	143.244875	2.366674	73.937777	0.502101	77.535130	1.887779	-1.456181	0.186443	76.421128
0.129172	-3.389239	0.245838	82.797824	-0.079099	-0.825346	0.234928	157.405708	2.501742	87.000728	0.543364	90.440076	1.967574	0.022186	0.130815	86.670986
0.093182	-3.881812	0.170691	93.135107	-0.038760	-1.236522	0.265415	165.263777	2.196749	100.063559	0.496672	102.377174	1.624347	-0.634879	0.171172	97.166745
0.064827	-2.404213	0.130393	103.554359	-0.003872	-0.332006	0.345987	169.438280	2.127035	110.086624	0.511875	113.427011	1.623254	-0.963472	0.200622	111.926540
0.068097	-3.142953	0.117324	111.594455	-0.044211	-1.236522	0.371029	172.385085	2.109607	119.698907	0.490158	122.541152	1.624347	-1.374123	0.094820	123.406381
0.126992	-3.635526	0.130393	121.439321	-0.087821	-0.825346	0.352520	177.869305	2.198927	128.161048	0.484729	130.848617	1.746773	-0.059992	0.009743	130.868325
0.172797	-3.799677	0.106433	128.823061	-0.129251	-1.318805	0.342721	183.435427	2.463618	138.019824	0.537935	139.801470	1.942433	-0.634879	-0.007710	135.624163
0.188065	-2.650499	0.094453	136.617008	-0.133611	-0.414170	0.388451	188.264789	2.556206	146.564049	0.558567	148.996197	1.982876	-1.045530	0.020650	143.906096
0.195699	-3.307104	0.074849	143.508569	-0.166319	-1.072076	0.414582	189.983779	2.425493	154.204625	0.530334	156.416517	1.884499	-1.620418	-0.027344	151.942009
0.220783	-3.553391	0.069404	153.107407	-0.182673	-0.989912	0.404783	191.211594	2.502832	161.023517	0.535763	163.030278	2.000366	0.022186	-0.091697	160.305869
0.255683	-3.799677	0.033463	160.244997	-0.205569	-1.318805	0.367763	188.510376	2.726132	169.896439	0.573768	170.773293	2.143558	-1.045530	-0.136418	167.357699
0.265499	-2.978802	0.016038	167.792796	-0.207749	-0.085276	0.400427	190.065562	2.539867	178.605073	0.530334	180.855281	1.950084	-0.799116	-0.117876	176.869615
0.278586	-3.225088	0.004057	175.012476	-0.248088	-1.072076	0.458134	190.393050	1.865610	181.809127	0.357684	183.194256	1.413384	-1.045530	-0.118966	186.135391
0.310214	-3.553391	-0.004656	182.888393	-0.276435	-1.072076	0.511487	185.317983	1.441885	181.891332	0.252357	182.871679	1.160882	-0.881294	-0.162596	192.613373
0.359291	-3.635526	-0.024260	186.005996	-0.313503	-1.318805	0.538705	170.256823	1.364548	180.576780	0.201320	183.194256	1.156511	-1.209767	-0.197499	194.335277
0.382195	-3.060937	-0.035151	185.513699	-0.333128	-0.085276	0.589881	154.786392	1.371083	182.055621	0.169831	184.000815	1.177279	-1.291945	-0.185502	190.071360
0.387648	-3.060937	-0.051488	183.052452	-0.356022	-0.825346	0.650853	144.636495	1.160855	184.520315	0.111196	185.371942	0.999108	-0.388465	-0.109150	186.791406
0.397463	-3.553391	-0.060199	180.427147	-0.364745	-0.989912	0.706383	137.760655	0.810111	184.520315	0.028670	185.533348	0.740049	-1.374123	-0.101515	185.397449
0.442179	-3.389239	-0.067824	176.407158	-0.397452	-1.072076	0.691139	128.265617	0.641274	182.137706	-0.031052	184.807374	0.670091	-1.209767	-0.165868	183.839518
0.473806	-3.307104	-0.064557	173.207586	-0.430160	-0.085276	0.653030	115.905557	0.741487	179.344433	-0.042995	181.581138	0.781586	-1.127708	-0.228040	179.739575
0.479259	-3.225088	-0.075448	171.074458	-0.445423	-0.907629	0.592058	101.826626	0.880914	178.440664	-0.003906	179.161460	0.865753	-0.634879	-0.216041	175.311565
0.456357	-3.471375	-0.113566	169.515716	-0.418167	-0.825346	0.564838	92.658958	0.532348	174.250756	-0.070142	175.209368	0.515968	-0.963472	-0.192045	172.195704
0.450904	-3.389239	-0.149507	165.823846	-0.400723	-1.072076	0.521285	85.946922	-0.095070	165.460038	-0.198273	168.272913	0.029549	-1.045530	-0.207317	169.653691
0.448721	-3.553391	-0.168021	159.998849	-0.402904	-0.002993	0.462490	78.907516	-0.597222	152.561496	-0.325317	155.126093	-0.342096	-1.291945	-0.277124	162.519814
0.449813	-3.060937	-0.177823	151.712724	-0.415986	-0.660899	0.362319	64.091824	-0.965395	138.430607	-0.410014	140.446741	-0.598969	-0.059992	-0.315300	150.629979
0.412732	-3.881812	-0.205050	139.652521	-0.385461	-0.989912	0.274126	44.037499	-1.231176	125.449860	-0.472994	127.703083	-0.815399	-0.634879	-0.294576	134.148279
0.378923	-3.225088	-0.230100	124.803073	-0.335308	-0.825346	0.219686	24.556250	-1.435957	112.797812	-0.500140	116.733950	-0.947660	-1.209767	-0.241129	118.568495
0.332026	-3.799677	-0.262773	107.246229	-0.294969	-0.578736	0.196820	10.886591	-1.429422	102.446049	-0.488195	106.571258	-0.945474	-1.209767	-0.246583	102.660645
0.313486	-2.732515	-0.256238	91.001979	-0.266622	-0.249723	0.112982	1.718923	-1.247515	92.505187	-0.425215	96.005404	-0.708277	-0.306406	-0.289123	87.408928
0.273133	-3.307104	-0.266041	76.234500	-0.253539	-0.907629	-0.018763	-12.114540	0.270923	89.465422	-0.065799	92.053194	0.384799	-0.634879	-0.357838	73.141173
0.250230	-3.307104	-0.270397	66.307544	-0.205569	-0.743182	-0.137444	-26.766428	-0.454529	84.043047	-0.211303	86.729974	-0.478730	-1.127708	-0.401468	63.219263
0.206605	-3.717542	-0.310693	58.349538	-0.158687	-0.743182	-0.233258	-37.080009	-1.813933	62.600280	-0.433903	66.888574	-1.431894	-0.963472	-0.452733	55.429371
0.154257	-2.240062	-0.333565	52.196422	-0.104175	-0.249723	-0.346495	-42.154957	-1.511118	38.528410	-0.329662	42.691918	-1.111622	-1.291945	-0.555264	44.933612
0.064827	-3.060937	-0.374951	41.695080	-0.040940	-0.907629	-0.498927	-49.440069	-0.739917	22.507899	-0.133121	26.802727	-0.566177	0.022186	-0.626163	29.763823
-0.026786	-3.389239	-0.422871	28.732611	0.073537	-0.825346	-0.605630	-62.454870	-0.896771	13.059904	-0.129864	17.285306	-0.854748	-0.470643	-0.589076	11.068058
-0.130394	-3.717542	-0.490395	10.601381	0.172749	-0.989912	-0.596919	-77.516029	-1.902164	-1.317359	-0.305772	3.412513	-1.712814	-0.963472	-0.475639	-2.297661
-0.190378	-2.486229	-0.486040	-6.955463	0.231624	-0.167559	-0.521792	-91.185688	-2.634151	-20.377636	-0.446933	-14.089797	-2.218908	-0.634879	-0.413467	-13.367507
-0.182742	-2.978802	-0.433762	-25.414811	0.184742	-1.072076	-0.501105	-103.382064	-2.764863	-38.534263	-0.524029	-32.559953	-2.235304	-1.045530	-0.459278	-26.241305
-0.127122	-3.307104	-0.354257	-40.674467	0.147673	-0.496453	-0.503283	-113.204590	-2.508887	-53.733210	-0.494711	-47.965279	-1.951104	0.022186	-0.465823	-42.887098
-0.091131	-3.307104	-0.318317	-57.328925	0.122598	-1.318805	-0.472796	-126.219390	-2.211516	-65.399405	-0.459962	-59.579683	-1.743419	-0.717057	-0.352385	-61.336842
-0.097676	-3.225088	-0.281288	-72.752760	0.136770	0.243617	-0.349760	-139.479778	-2.325889	-76.490529	-0.486024	-69.097104	-1.850541	-0.717057	-0.166958	-74.374613
-0.081316	-2.650499	-0.235546	-86.125437	0.104063	-0.249723	-0.286610	-155.195796	-2.439172	-89.142578	-0.515342	-82.405329	-1.903009	-1.045530	-0.121147	-85.116393
-0.058413	-3.307104	-0.177823	-96.708749	0.069175	-0.660899	-0.305120	-161.989734	-2.135267	-101.712422	-0.476250	-94.826293	-1.573994	0.268481	-0.147326	-95.858291
-0.012607	-3.225088	-0.126635	-106.553735	0.049552	-1.236522	-0.399846	-167.146466	-2.068823	-111.242620	-0.474079	-104.746993	-1.581645	-0.552821	-0.165868	-109.552077
-0.034420	-3.471375	-0.120100	-115.660394	0.075717	0.243617	-0.414001	-169.520314	-2.065555	-121.758672	-0.461049	-113.861017	-1.570714	-0.717057	-0.080790	-120.211930
-0.079136	-2.650499	-0.115744	-123.946519	0.114965	-0.332006	-0.394402	-175.495589	-2.140714	-129.645622	-0.457791	-121.926608	-1.680022	-1.045530	-0.006619	-128.821810
-0.136937	-3.389239	-0.112476	-132.150674	0.156395	-0.660899	-0.388958	-179.915798	-2.382531	-139.011412	-0.505570	-131.444029	-1.873496	0.350659	0.021740	-133.987643
-0.142390	-2.978802	-0.090694	-138.960146	0.174929	-0.989912	-0.445576	-185.481801	-2.492548	-147.720045	-0.522942	-140.638756	-1.933616	-0.634879	0.001016	-141.039593
-0.164202	-3.389239	-0.085249	-147.164301	0.197825	0.161453	-0.462997	-187.528161	-2.389067	-155.278417	-0.494711	-146.768652	-1.860378	-0.470643	0.040282	-148.911531
-0.187106	-2.322078	-0.061289	-155.040218	0.213088	-0.332006	-0.443398	-187.855650	-2.491458	-162.672499	-0.520771	-154.108270	-1.966408	-1.045530	0.098092	-158.013334
-0.224186	-3.471375	-0.043863	-162.588136	0.244706	-0.825346	-0.420533	-185.072648	-2.698419	-170.477364	-0.551175	-162.899834	-2.116159	-0.224228	0.147176	-165.639252
-0.219824	-3.225088	-0.024260	-170.628112	0.258880	-0.989912	-0.457553	-187.364476	-2.536118	-180.253936	-0.496882	-172.013858	-1.931428	-0.799116	0.138449	-173.265051
-0.241637	-3.307104	-0.007923	-178.832267	0.276323	-0.002993	-0.503283	-187.773748	-1.844433	-184.197471	-0.347034	-174.998104	-1.394728	-1.127708	0.115545	-184.416943
-0.272174	-2.568364	0.009503	-185.231531	0.309031	-0.249723	-0.545746	-182.862484	-1.411994	-182.390052	-0.224333	-175.078807	-1.132389	0.268481	0.187533	-191.386847
-0.324522	-3.307104	0.011681	-189.497668	0.350461	-0.660899	-0.575143	-167.392053	-1.367334	-182.636545	-0.173298	-174.756230	-1.146600	-0.881294	0.230073	-190.894806
-0.337611	-3.060937	0.037820	-189.087460	0.372266	-1.154359	-0.630673	-152.003404	-1.341191	-184.033181	-0.145066	-175.078807	-1.125832	-1.209767	0.182079	-187.942918
-0.348517	-3.635526	0.049799	-186.872362	0.385348	-0.167559	-0.690558	-142.099094	-1.120071	-186.251382	-0.098374	-177.901763	-0.949846	0.350659	0.124269	-185.400906
-0.349607	-2.486229	0.068314	-183.344552	0.394071	-0.167559	-0.737377	-135.305156	-0.776951	-185.347613	0.006953	-178.385746	-0.723579	-0.142170	0.124269	-184.006949
-0.403048	-3.142953	0.067226	-179.980920	0.428959	-0.414170	-0.722132	-125.482630	-0.616829	-184.443964	0.071019	-175.320798	-0.633947	-0.963472	0.194078	-180.726995
-0.429222	-3.060937	0.067226	-176.617169	0.463846	-1.318805	-0.693824	-113.286373	-0.697434	-181.979270	0.048216	-173.062409	-0.724673	-1.291945	0.228982	-178.267029
-0.437947	-3.635526	0.070493	-175.058427	0.474749	-0.167559	-0.628496	-100.025986	-0.836861	-179.185878	0.021069	-171.529993	-0.813213	0.186423	0.245343	-173.593117
-0.406318	-2.568364	0.112968	-172.597181	0.454035	-0.414170	-0.589298	-90.121677	-0.520973	-175.406752	0.097079	-168.303757	-0.513709	-0.306406	0.215893	-170.969178
-0.412863	-2.896667	0.144551	-169.479578	0.428959	-0.414170	-0.555546	-82.509195	0.081391	-167.848381	0.224124	-159.108913	-0.027291	-0.881294	0.240981	-166.459240
-0.404138	-3.060937	0.165245	-163.326462	0.443132	-0.825346	-0.504371	-76.370116	0.597704	-155.114128	0.337052	-146.687949	0.360752	-1.127708	0.280246	-160.965340
-0.398684	-3.799677	0.166333	-155.696574	0.442041	-1.236522	-0.398757	-61.881913	1.010536	-140.818950	0.418491	-133.379724	0.661348	0.432837	0.330421	-149.403453
-0.367057	-2.157927	0.194651	-143.800550	0.420236	-0.249723	-0.299676	-41.090946	1.330780	-126.030785	0.514046	-120.313490	0.874496	-0.059992	0.334784	-133.577649
